timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,9.3400,9.4100,9.1800,9.4000,67503,348
36000,10:00:00,9.3900,9.6600,9.3400,9.6600,136035,1039
39600,11:00:00,9.6550,9.7400,9.6200,9.6500,176128,1310
43200,12:00:00,9.6550,9.6600,9.4500,9.4800,56736,470
46800,13:00:00,9.4800,9.6100,9.4700,9.4900,41391,325
50400,14:00:00,9.5000,9.6500,9.5000,9.6350,48790,462
54000,15:00:00,9.6400,9.7900,9.5800,9.7900,170685,825
57600,16:00:00,9.7900,9.7900,9.7900,9.7900,285390,8
61200,17:00:00,9.8000,9.9500,9.8000,9.9500,1050,5
64800,18:00:00,10.0000,10.0500,10.0000,10.0500,600,3
