timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,58.7800,58.9400,58.7800,58.7800,951,8
34200,09:30:00,58.7700,58.7700,58.4800,58.4800,4535,33
36000,10:00:00,58.4800,58.5100,58.4500,58.4900,2130,23
37800,10:30:00,58.4900,58.6300,58.4800,58.4900,4946,48
39600,11:00:00,58.5500,58.5500,58.3700,58.4300,3650,38
41400,11:30:00,58.4400,58.4900,58.4200,58.4200,3466,20
45000,12:30:00,58.3200,58.3400,58.3200,58.3400,214,5
46800,13:00:00,58.3400,58.3500,58.3300,58.3300,327,8
48600,13:30:00,58.3400,58.3700,58.3000,58.3000,616,10
50400,14:00:00,58.2400,58.7000,58.2400,58.6800,2682,40
52200,14:30:00,58.6200,58.8300,58.6200,58.8300,627,15
54000,15:00:00,58.8400,58.8400,58.7400,58.7400,246,7
55800,15:30:00,58.7200,58.7200,58.6300,58.6800,1687,36
