timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,3.3100,3.3600,3.2700,3.2700,1997,13
36000,10:00:00,3.2800,3.3000,3.2800,3.3000,1200,6
37800,10:30:00,3.3300,3.3500,3.3300,3.3400,700,7
39600,11:00:00,3.3600,3.3600,3.3500,3.3500,500,5
41400,11:30:00,3.3500,3.3600,3.3500,3.3600,712,7
43200,12:00:00,3.3700,3.3800,3.3600,3.3800,427,5
45000,12:30:00,3.3900,3.3900,3.3600,3.3600,2700,9
46800,13:00:00,3.3700,3.3900,3.3600,3.3600,4588,16
50400,14:00:00,3.3500,3.3600,3.3400,3.3500,1200,11
52200,14:30:00,3.3600,3.3900,3.3600,3.3800,569,8
54000,15:00:00,3.3800,3.3800,3.3800,3.3800,143,2
55800,15:30:00,3.3900,3.3900,3.3800,3.3900,3087,35
