timestamp,time,price,volume
34200192540061,09:30:00.192,0.0000,0
34871811710688,09:41:11.811,45.0300,4
34933364330642,09:42:13.364,44.9800,74
35009793460999,09:43:29.793,44.9900,2
35289858390692,09:48:09.858,44.8300,15
35607768068170,09:53:27.768,44.7700,2
35910125962202,09:58:30.125,44.6800,1
36079795444993,10:01:19.795,44.6900,100
36218483891730,10:03:38.483,44.7800,2
36489123002747,10:08:09.123,44.7800,2
36697214218059,10:11:37.214,44.7500,11
36697214617886,10:11:37.214,44.7900,39
36697218372329,10:11:37.218,44.7900,61
37089390180624,10:18:09.390,44.7500,100
37089390616627,10:18:09.390,44.7400,100
37352499854118,10:22:32.499,44.8400,100
37352501561977,10:22:32.501,44.8400,6
37352501561977,10:22:32.501,44.8400,6
37352501561977,10:22:32.501,44.8400,88
37352501589859,10:22:32.501,44.8400,12
37352501589859,10:22:32.501,44.8400,6
37404630296887,10:23:24.630,44.8200,100
38320238655387,10:38:40.238,44.9900,26
38320239473609,10:38:40.239,45.0200,100
38480115724848,10:41:20.115,45.0300,100
38589745543713,10:43:09.745,45.0200,2
38892998686307,10:48:12.998,45.0300,2
39182889013180,10:53:02.889,44.9700,1
39252082452966,10:54:12.082,44.8900,100
39467125896929,10:57:47.125,44.8800,100
39467125923109,10:57:47.125,44.8800,100
39791138061805,11:03:11.138,45.0000,2
39895254430253,11:04:55.254,45.0000,2
39927442280839,11:05:27.442,44.9800,9
39927442280839,11:05:27.442,44.9800,100
39927442280839,11:05:27.442,44.9700,100
39927442280839,11:05:27.442,44.9700,91
39927443460211,11:05:27.443,44.9700,9
39927443460211,11:05:27.443,44.9700,3
39927443460211,11:05:27.443,44.9700,100
40007882798069,11:06:47.882,45.0000,100
40712242382182,11:18:32.242,44.8700,1
40903483245764,11:21:43.483,44.8100,100
40903493324711,11:21:43.493,44.7700,20
40933592685414,11:22:13.592,44.7600,100
41089093695206,11:24:49.093,44.8200,100
41119788189835,11:25:19.788,44.8400,100
41293510436502,11:28:13.510,44.8500,2
41500600036265,11:31:40.600,44.8600,100
41820915965211,11:37:00.915,44.8000,100
41820916053212,11:37:00.916,44.7900,3
41820916053212,11:37:00.916,44.7900,100
41840469571481,11:37:20.469,44.7400,100
41894822165386,11:38:14.822,44.7900,2
42135023220685,11:42:15.023,44.7900,74
42135023237814,11:42:15.023,44.7900,26
42195745226441,11:43:15.745,44.8300,1
42195745253495,11:43:15.745,44.8300,99
42195746795131,11:43:15.746,44.8400,100
42436989750289,11:47:16.989,44.9000,100
42712804192837,11:51:52.804,44.8700,10
42712804192837,11:51:52.804,44.8500,10
42785701076256,11:53:05.701,44.9200,2
43200402980964,12:00:00.402,44.9600,10
43235534802791,12:00:35.534,44.9400,100
43358921141977,12:02:38.921,45.0100,98
43358921141977,12:02:38.921,45.0300,2
43358921186359,12:02:38.921,45.0300,98
43399631894254,12:03:19.631,44.9900,10
43695164192689,12:08:15.164,45.0700,20
43745438460500,12:09:05.438,45.1000,100
43800023026719,12:10:00.023,45.0600,40
43800023026719,12:10:00.023,45.0500,60
43987471407899,12:13:07.471,45.1400,1
44058125990807,12:14:18.125,45.0800,100
44294948433587,12:18:14.948,45.0900,2
44312454393179,12:18:32.454,45.1000,100
44603010315060,12:23:23.010,45.1500,2
44875181501029,12:27:55.181,45.1100,98
44875181583738,12:27:55.181,45.1100,2
44924232859772,12:28:44.232,45.1100,20
44924232949102,12:28:44.232,45.1000,92
44924232949102,12:28:44.232,45.1000,8
45285643204056,12:34:45.643,45.0300,60
45285643230300,12:34:45.643,45.0300,40
45286120584315,12:34:46.120,45.0200,20
45286120584315,12:34:46.120,45.0100,80
45286120612346,12:34:46.120,45.0100,20
45286500547596,12:34:46.500,44.9800,33
45376712706753,12:36:16.712,44.9800,100
45376714750284,12:36:16.714,44.9700,100
45452771927554,12:37:32.771,44.9900,100
45452772128022,12:37:32.772,44.9900,100
45452773899635,12:37:32.773,44.9900,100
45711229149146,12:41:51.229,45.0000,10
45711229150701,12:41:51.229,45.0000,10
45716117381039,12:41:56.117,45.0200,100
45773767000336,12:42:53.767,45.0300,20
45801994688346,12:43:21.994,45.0800,2
46108338702531,12:48:28.338,45.0500,2
46342735963646,12:52:22.735,45.0500,1
46342739327978,12:52:22.739,45.0500,100
46395739447396,12:53:15.739,45.1100,2
46450325728856,12:54:10.325,45.0500,100
46450325823464,12:54:10.325,45.0500,20
46624842829166,12:57:04.842,45.0300,4
46686372360757,12:58:06.372,45.0800,10
47007194008826,13:03:27.194,45.0900,1
47116636146248,13:05:16.636,45.0900,28
47116636250386,13:05:16.636,45.0900,35
47116636368011,13:05:16.636,45.0900,37
47275121640283,13:07:55.121,45.1400,2
47291216475012,13:08:11.216,45.1000,100
47335466253194,13:08:55.466,45.1000,2
47518771388070,13:11:58.771,45.1100,17
47589283765123,13:13:09.283,45.1100,2
47904026458920,13:18:24.026,45.0500,20
48126374930763,13:22:06.374,45.0800,10
48210869520105,13:23:30.869,45.0600,2
48310008093247,13:25:10.008,45.0300,100
48493396249739,13:28:13.396,45.0300,2
48786475677853,13:33:06.475,45.0100,1
48952114251773,13:35:52.114,44.9700,100
49087122778614,13:38:07.122,44.9700,2
49087122803887,13:38:07.122,44.9700,38
49087123402177,13:38:07.123,44.9700,60
49105579089488,13:38:25.579,45.0100,2
49513980510529,13:45:13.980,45.0000,1
50001563658219,13:53:21.563,45.0700,2
50100046211373,13:55:00.046,45.0400,54
50100046240136,13:55:00.046,45.0400,46
50294258569046,13:58:14.258,45.0500,1
50446513405831,14:00:46.513,45.0400,10
50446513924578,14:00:46.513,45.0400,90
50476017870900,14:01:16.017,45.0600,100
50576594288577,14:02:56.594,45.0700,1
50701018879130,14:05:01.018,45.1600,10
50701018879130,14:05:01.018,45.1600,90
50701018905723,14:05:01.018,45.1600,3
50907422029376,14:08:27.422,45.1700,2
