timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,9.9600,9.9600,9.9600,9.9600,130,1
34560,09:36:00,10.0000,10.0000,10.0000,10.0000,1,1
34740,09:39:00,10.3700,10.3700,10.3700,10.3700,14,1
36240,10:04:00,9.9500,9.9500,9.9500,9.9500,100,1
36300,10:05:00,9.9600,9.9600,9.9600,9.9600,6,1
38220,10:37:00,9.9700,9.9700,9.9700,9.9700,100,1
38760,10:46:00,9.9800,9.9800,9.9800,9.9800,101,3
40080,11:08:00,9.9800,9.9800,9.9800,9.9800,48,1
40200,11:10:00,9.9800,9.9800,9.9800,9.9800,100,1
43560,12:06:00,9.9300,9.9400,9.9300,9.9400,105,2
45540,12:39:00,9.8700,9.8700,9.8700,9.8700,4,1
50940,14:09:00,9.8600,9.8600,9.7500,9.7500,1202,11
51000,14:10:00,9.7500,9.7500,9.6100,9.6100,410,4
51060,14:11:00,9.6100,9.6100,9.6000,9.6000,200,2
51120,14:12:00,9.6400,9.6400,9.6400,9.6400,10,1
53640,14:54:00,9.7500,9.7500,9.7500,9.7500,1,1
56940,15:49:00,9.8400,9.8400,9.8400,9.8400,200,3
57480,15:58:00,9.8400,9.8400,9.8400,9.8400,1,1
57540,15:59:00,9.8400,9.8400,9.8100,9.8100,141,2
57600,16:00:00,9.9000,9.9000,9.9000,9.9000,3928,1
