timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,9.6900,9.6900,9.6900,9.6900,475,1
35280,09:48:00,9.6800,9.6800,9.6800,9.6800,186,4
35580,09:53:00,9.6500,9.6500,9.6400,9.6400,1500,2
35640,09:54:00,9.6600,9.6600,9.6600,9.6600,10,1
35700,09:55:00,9.6600,9.6600,9.6600,9.6600,90,2
35760,09:56:00,9.6700,9.6700,9.6700,9.6700,103,2
36660,10:11:00,9.6850,9.6850,9.6850,9.6850,100,1
36720,10:12:00,9.6500,9.6500,9.6500,9.6500,100,1
36780,10:13:00,9.6500,9.6500,9.6200,9.6200,567,10
36840,10:14:00,9.6200,9.6200,9.6200,9.6200,113,3
37140,10:19:00,9.6800,9.6800,9.6800,9.6800,100,1
37500,10:25:00,9.6400,9.6400,9.6200,9.6200,125,4
38400,10:40:00,9.6900,9.6900,9.6600,9.6600,398,4
38520,10:42:00,9.6500,9.6500,9.6500,9.6500,100,1
38640,10:44:00,9.6800,9.6800,9.6800,9.6800,8,1
38940,10:49:00,9.6900,9.6900,9.6900,9.6900,26,1
39120,10:52:00,9.7000,9.7000,9.7000,9.7000,13,1
39300,10:55:00,9.7000,9.7000,9.7000,9.7000,33,1
39360,10:56:00,9.7000,9.7100,9.7000,9.7100,1054,4
39420,10:57:00,9.7300,9.7300,9.7300,9.7300,15,1
39480,10:58:00,9.7200,9.7300,9.7200,9.7300,101,2
40860,11:21:00,9.7000,9.7000,9.6700,9.6700,230,7
41640,11:34:00,9.6900,9.6900,9.6900,9.6900,14,1
42060,11:41:00,9.7300,9.7300,9.7300,9.7300,5,1
43200,12:00:00,9.7600,9.7600,9.7600,9.7600,406,6
43440,12:04:00,9.7600,9.7600,9.7400,9.7400,300,3
43860,12:11:00,9.7700,9.7700,9.7700,9.7700,100,1
44100,12:15:00,9.7650,9.7650,9.7650,9.7650,100,1
44160,12:16:00,9.7600,9.7600,9.7600,9.7600,100,1
44220,12:17:00,9.7500,9.7500,9.7500,9.7500,200,2
45060,12:31:00,9.8100,9.8100,9.8100,9.8100,400,5
45360,12:36:00,9.8100,9.8100,9.8100,9.8100,300,4
45540,12:39:00,9.7900,9.7900,9.7800,9.7800,400,4
45960,12:46:00,9.8200,9.8200,9.8200,9.8200,100,1
47220,13:07:00,9.8400,9.8400,9.8300,9.8300,417,3
47280,13:08:00,9.8200,9.8200,9.8200,9.8200,1,1
47340,13:09:00,9.8100,9.8100,9.8100,9.8100,1,1
47820,13:17:00,9.8200,9.8200,9.8200,9.8200,100,1
48060,13:21:00,9.8100,9.8100,9.8000,9.8000,799,5
48180,13:23:00,9.8100,9.8100,9.8100,9.8100,200,1
48420,13:27:00,9.8000,9.8000,9.8000,9.8000,800,3
50280,13:58:00,9.8100,9.8100,9.7700,9.7700,1035,5
50340,13:59:00,9.7700,9.7700,9.7700,9.7700,164,1
50400,14:00:00,9.8000,9.8100,9.8000,9.8100,305,4
51060,14:11:00,9.8600,9.8600,9.8600,9.8600,6,1
51300,14:15:00,9.8500,9.8500,9.8400,9.8400,300,3
51600,14:20:00,9.8800,9.8900,9.8800,9.8900,125,3
51660,14:21:00,9.8900,9.8900,9.8900,9.8900,400,4
51900,14:25:00,9.9100,9.9100,9.9100,9.9100,100,1
52020,14:27:00,9.9000,9.9000,9.9000,9.9000,300,3
52560,14:36:00,9.8900,9.8900,9.8900,9.8900,100,1
52980,14:43:00,9.8900,9.8900,9.8900,9.8900,200,1
53820,14:57:00,9.9000,9.9000,9.9000,9.9000,113,2
54000,15:00:00,9.8900,9.8900,9.8900,9.8900,1330,7
54780,15:13:00,9.8600,9.8600,9.8600,9.8600,95,1
54960,15:16:00,9.8600,9.8600,9.8600,9.8600,114,4
55380,15:23:00,9.8600,9.8600,9.8600,9.8600,200,2
55620,15:27:00,9.8200,9.8200,9.8200,9.8200,900,1
55980,15:33:00,9.8100,9.8100,9.8100,9.8100,114,1
56040,15:34:00,9.8100,9.8100,9.7600,9.7600,796,9
56760,15:46:00,9.8200,9.8200,9.8200,9.8200,200,3
57060,15:51:00,9.8200,9.8200,9.8200,9.8200,201,3
57120,15:52:00,9.8100,9.8100,9.8100,9.8100,274,1
57180,15:53:00,9.8100,9.8100,9.8100,9.8100,302,4
57300,15:55:00,9.8100,9.8100,9.8100,9.8100,100,1
57360,15:56:00,9.8200,9.8200,9.8100,9.8100,814,9
57420,15:57:00,9.8000,9.8000,9.8000,9.8000,200,2
57480,15:58:00,9.8000,9.8000,9.8000,9.8000,447,7
57540,15:59:00,9.8000,9.8100,9.8000,9.8000,685,14
57600,16:00:00,9.8000,9.8000,9.8000,9.8000,11863,3
