timestamp,time,price,volume
34200420434226,09:30:00.420,0.0000,0
38599534840934,10:43:19.534,23.8300,20
38611756115192,10:43:31.756,23.8300,20
38855340622272,10:47:35.340,23.8300,20
39099177201279,10:51:39.177,23.8300,20
39118143300246,10:51:58.143,23.8300,2
39342760571701,10:55:42.760,23.8300,14
57600438494809,16:00:00.438,0.0000,0
