timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,50.5800,50.5800,50.5000,50.5400,2792,16
34260,09:31:00,50.5500,50.5500,50.5300,50.5300,12512,46
34320,09:32:00,50.5400,50.5900,50.5400,50.5900,13224,34
34380,09:33:00,50.5900,50.5950,50.5700,50.5700,4970,16
34440,09:34:00,50.5600,50.5700,50.5600,50.5600,14174,63
34500,09:35:00,50.5650,50.5700,50.5300,50.5300,23628,48
34560,09:36:00,50.5300,50.5400,50.5300,50.5300,7410,11
34620,09:37:00,50.5700,50.5700,50.5500,50.5600,15847,23
34680,09:38:00,50.5700,50.5800,50.5700,50.5800,22140,31
34740,09:39:00,50.5900,50.5900,50.5900,50.5900,11017,14
34800,09:40:00,50.5900,50.5900,50.5700,50.5700,6930,14
34860,09:41:00,50.5600,50.5600,50.5300,50.5300,8447,7
34920,09:42:00,50.5300,50.5300,50.5300,50.5300,2196,6
34980,09:43:00,50.5400,50.5400,50.5300,50.5300,4400,9
35040,09:44:00,50.5300,50.5300,50.5100,50.5100,1001,8
35100,09:45:00,50.5300,50.5400,50.5300,50.5400,4954,8
35160,09:46:00,50.5300,50.5300,50.5200,50.5300,2396,7
35220,09:47:00,50.5200,50.5200,50.5100,50.5100,4181,9
35280,09:48:00,50.5000,50.5000,50.4800,50.4900,13941,22
35340,09:49:00,50.4900,50.4900,50.4900,50.4900,1030,1
35460,09:51:00,50.5000,50.5100,50.5000,50.5000,8300,16
35520,09:52:00,50.4800,50.4800,50.4700,50.4700,201,2
35580,09:53:00,50.4700,50.4700,50.4700,50.4700,2100,6
35700,09:55:00,50.4850,50.4900,50.4800,50.4800,7900,8
35760,09:56:00,50.4700,50.4700,50.4600,50.4600,1880,9
35820,09:57:00,50.4500,50.4500,50.4500,50.4500,100,1
35880,09:58:00,50.4400,50.4400,50.4300,50.4350,4234,7
35940,09:59:00,50.4300,50.4300,50.4200,50.4200,6146,14
36000,10:00:00,50.4200,50.4200,50.4100,50.4200,5900,8
36060,10:01:00,50.4300,50.4300,50.4300,50.4300,100,1
36120,10:02:00,50.4200,50.4200,50.3800,50.3900,17456,36
36180,10:03:00,50.3900,50.3900,50.3900,50.3900,100,1
36240,10:04:00,50.3900,50.3900,50.3700,50.3700,5406,20
36300,10:05:00,50.3600,50.3700,50.3600,50.3700,2500,7
36360,10:06:00,50.3650,50.3800,50.3650,50.3800,3200,4
36420,10:07:00,50.3800,50.3800,50.3600,50.3600,32601,17
36480,10:08:00,50.3600,50.3600,50.3600,50.3600,3900,6
36540,10:09:00,50.3600,50.3600,50.3500,50.3600,2000,12
36600,10:10:00,50.3700,50.3700,50.3600,50.3600,201,3
36660,10:11:00,50.3700,50.4000,50.3700,50.4000,549,5
36720,10:12:00,50.4000,50.4000,50.3900,50.3900,11197,18
36780,10:13:00,50.3900,50.3900,50.3900,50.3900,5185,11
36900,10:15:00,50.3900,50.3900,50.3800,50.3900,26588,27
36960,10:16:00,50.3900,50.3900,50.3900,50.3900,3066,9
37020,10:17:00,50.3800,50.3800,50.3700,50.3700,107,3
37080,10:18:00,50.3600,50.3600,50.3500,50.3500,3636,5
37140,10:19:00,50.3500,50.3600,50.3500,50.3550,2346,12
37200,10:20:00,50.3600,50.3600,50.3600,50.3600,3486,5
37260,10:21:00,50.3700,50.3700,50.3600,50.3700,12079,8
37320,10:22:00,50.3900,50.3900,50.3900,50.3900,700,2
37380,10:23:00,50.3800,50.3800,50.3800,50.3800,1504,5
37440,10:24:00,50.3800,50.3800,50.3800,50.3800,311,4
37500,10:25:00,50.3800,50.3900,50.3800,50.3900,2897,14
37560,10:26:00,50.4000,50.4000,50.4000,50.4000,536,3
37680,10:28:00,50.3900,50.3900,50.3900,50.3900,10100,10
37740,10:29:00,50.3900,50.3900,50.3900,50.3900,154,2
37800,10:30:00,50.4100,50.4100,50.4100,50.4100,215,3
37860,10:31:00,50.4100,50.4100,50.4100,50.4100,100,1
37920,10:32:00,50.4200,50.4300,50.4200,50.4300,200,2
37980,10:33:00,50.4350,50.4450,50.4350,50.4450,241,2
38040,10:34:00,50.4450,50.4450,50.4400,50.4400,4188,11
38100,10:35:00,50.4500,50.4500,50.4500,50.4500,14200,9
38160,10:36:00,50.4600,50.4600,50.4600,50.4600,4500,6
38220,10:37:00,50.4600,50.4600,50.4300,50.4300,1344,5
38280,10:38:00,50.4350,50.4600,50.4350,50.4600,6502,15
38340,10:39:00,50.4700,50.4700,50.4600,50.4600,2350,5
38400,10:40:00,50.4700,50.4800,50.4700,50.4800,335,3
38460,10:41:00,50.4700,50.4700,50.4600,50.4600,1001,6
38520,10:42:00,50.4600,50.4600,50.4500,50.4500,600,2
38580,10:43:00,50.4600,50.4600,50.4600,50.4600,700,1
38640,10:44:00,50.4700,50.4900,50.4700,50.4900,4801,6
38700,10:45:00,50.4900,50.4900,50.4900,50.4900,100,1
38760,10:46:00,50.4900,50.4900,50.4900,50.4900,225,2
38820,10:47:00,50.4800,50.4800,50.4700,50.4700,7707,5
38880,10:48:00,50.4600,50.4600,50.4600,50.4600,886,3
38940,10:49:00,50.4600,50.4600,50.4600,50.4600,136,3
39000,10:50:00,50.4500,50.4600,50.4500,50.4600,1035,2
39060,10:51:00,50.4600,50.4600,50.4600,50.4600,700,3
39120,10:52:00,50.4600,50.4600,50.4500,50.4500,3615,7
39180,10:53:00,50.4400,50.4400,50.4300,50.4300,4863,6
39300,10:55:00,50.4400,50.4400,50.4400,50.4400,100,1
39360,10:56:00,50.4500,50.4500,50.4450,50.4450,53248,31
39420,10:57:00,50.4500,50.4500,50.4300,50.4300,5026,19
39480,10:58:00,50.4350,50.4450,50.4350,50.4350,2702,6
39540,10:59:00,50.4450,50.4650,50.4450,50.4600,674,9
39600,11:00:00,50.4700,50.4700,50.4450,50.4450,500,5
39660,11:01:00,50.4500,50.4800,50.4500,50.4800,16270,35
39720,11:02:00,50.4950,50.4950,50.4950,50.4950,200,2
39780,11:03:00,50.4900,50.4900,50.4700,50.4750,1801,12
39840,11:04:00,50.4850,50.4850,50.4800,50.4800,3881,18
39900,11:05:00,50.4800,50.4850,50.4800,50.4800,371,3
39960,11:06:00,50.4750,50.4750,50.4750,50.4750,200,2
40020,11:07:00,50.4800,50.4800,50.4800,50.4800,200,2
40080,11:08:00,50.4800,50.4800,50.4650,50.4700,5115,9
40140,11:09:00,50.4800,50.4800,50.4800,50.4800,290,5
40200,11:10:00,50.4900,50.4900,50.4800,50.4800,2858,7
40260,11:11:00,50.4800,50.4900,50.4700,50.4900,3790,14
40320,11:12:00,50.5000,50.5000,50.4900,50.4900,633,5
40380,11:13:00,50.4900,50.5000,50.4900,50.5000,1750,6
40440,11:14:00,50.5000,50.5100,50.5000,50.5100,12759,27
40500,11:15:00,50.5200,50.5200,50.5100,50.5200,9600,12
40560,11:16:00,50.5300,50.5350,50.5300,50.5350,9600,7
40680,11:18:00,50.5300,50.5300,50.5300,50.5300,500,3
40740,11:19:00,50.5200,50.5200,50.5200,50.5200,2701,2
40800,11:20:00,50.5200,50.5200,50.5200,50.5200,4094,7
40860,11:21:00,50.5200,50.5200,50.5100,50.5100,5927,6
40980,11:23:00,50.4900,50.4900,50.4900,50.4900,9496,6
41040,11:24:00,50.4900,50.4900,50.4900,50.4900,100,1
41100,11:25:00,50.4800,50.4800,50.4800,50.4800,212,4
41160,11:26:00,50.4700,50.4700,50.4700,50.4700,873,2
41220,11:27:00,50.4800,50.4950,50.4800,50.4950,300,3
41280,11:28:00,50.4900,50.4900,50.4900,50.4900,6190,5
41340,11:29:00,50.4900,50.5000,50.4900,50.5000,140,3
41400,11:30:00,50.4950,50.4950,50.4900,50.4900,4515,7
41520,11:32:00,50.5000,50.5000,50.5000,50.5000,700,2
