timestamp,time,price,volume
34200674277120,09:30:00.674,0.0000,0
34492983286554,09:34:52.983,11.5000,500
34542578638782,09:35:42.578,11.5000,89
34604445218595,09:36:44.445,11.5800,70
34954800278374,09:42:34.800,11.5300,20
34954903662528,09:42:34.903,11.5300,10
34959400758772,09:42:39.400,11.5200,190
34967316386014,09:42:47.316,11.5200,200
34967316623796,09:42:47.316,11.5200,10
35020222071100,09:43:40.222,11.5200,55
35028100460671,09:43:48.100,11.5200,328
35324895917895,09:48:44.895,11.4800,400
35354651822588,09:49:14.651,11.3500,100
36449610831679,10:07:29.610,11.5000,100
36845474760844,10:14:05.474,11.5000,179
36845474769441,10:14:05.474,11.5000,121
36847568588641,10:14:07.568,11.5000,100
36930689623608,10:15:30.689,11.5200,100
36956640224737,10:15:56.640,11.5100,100
37059956185014,10:17:39.956,11.5100,100
38303053221667,10:38:23.053,11.5100,100
39928758553631,11:05:28.758,11.5000,100
40355994349859,11:12:35.994,11.5000,100
40367271000183,11:12:47.271,11.5100,100
40577149765205,11:16:17.149,11.5800,100
40931396395747,11:22:11.396,11.4600,40
42886812866261,11:54:46.812,11.5000,35
42886813099041,11:54:46.813,11.5000,6
42901820053090,11:55:01.820,11.5000,9
43255055367621,12:00:55.055,11.5000,100
43255055378632,12:00:55.055,11.5000,40
43255055653547,12:00:55.055,11.5000,100
43255055653547,12:00:55.055,11.5000,200
43255056289601,12:00:55.056,11.5000,10
43818474406225,12:10:18.474,11.5500,10
45012529021941,12:30:12.529,11.6000,10
46748000476908,12:59:08.000,11.7000,100
46748378772340,12:59:08.378,11.7000,100
46750225744597,12:59:10.225,11.7000,100
46750346533491,12:59:10.346,11.7000,100
46750469476411,12:59:10.469,11.7000,100
46750587699450,12:59:10.587,11.7000,100
46750673447819,12:59:10.673,11.7000,100
46750758938353,12:59:10.758,11.7000,100
46750853283748,12:59:10.853,11.7000,100
46750973194428,12:59:10.973,11.7000,100
50900004889110,14:08:20.004,11.7000,100
51249528545554,14:14:09.528,11.7800,100
51249532398222,14:14:09.532,11.7800,100
51249532398222,14:14:09.532,11.7800,100
52614144855870,14:36:54.144,11.8000,100
52814200939958,14:40:14.200,11.8500,50
54492681824369,15:08:12.681,11.8400,100
54492695065462,15:08:12.695,11.8500,350
54492695065462,15:08:12.695,11.8500,100
54492695065462,15:08:12.695,11.8500,91
56588871693356,15:43:08.871,11.8800,100
56588871772548,15:43:08.871,11.8600,60
56588871803361,15:43:08.871,11.8800,67
56588872386456,15:43:08.872,11.8800,33
56703198050422,15:45:03.198,11.9000,7
57567105950912,15:59:27.105,12.0000,100
57600206401855,16:00:00.206,0.0000,0
60295169587386,16:44:55.169,11.8000,8
