timestamp,time,open,high,low,close,volume,trades
42300,11:45:00,20.3200,20.3200,20.3200,20.3200,300,1
45900,12:45:00,20.3100,20.3100,20.3100,20.3100,100,1
49500,13:45:00,20.3900,20.3900,20.3900,20.3900,98,1
50400,14:00:00,20.4400,20.4400,20.4400,20.4400,936,14
55800,15:30:00,20.8900,20.9700,20.8900,20.9700,133,2
