timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,79.3100,79.6300,78.4000,78.4000,13710,128
36000,10:00:00,78.5000,79.0400,78.0000,78.9400,8491,181
37800,10:30:00,78.9400,79.2500,78.7600,79.0700,7078,136
39600,11:00:00,79.1400,79.3000,78.7100,78.8400,7458,141
41400,11:30:00,78.8900,79.4300,78.8800,79.1500,9113,162
43200,12:00:00,79.2200,79.5400,79.2200,79.4000,5883,146
45000,12:30:00,79.4500,79.4700,79.2200,79.3000,4718,111
46800,13:00:00,79.2500,79.3000,78.8200,78.8200,7133,165
48600,13:30:00,78.8400,79.1600,78.8300,78.9650,5413,127
50400,14:00:00,78.8800,79.6600,78.8800,79.5000,11801,205
52200,14:30:00,79.4800,80.0200,79.2700,79.9800,35814,449
54000,15:00:00,80.0000,80.1300,79.6300,80.1300,12952,239
55800,15:30:00,80.0600,80.5900,80.0000,80.3600,65861,1002
57600,16:00:00,80.3900,80.3900,80.3900,80.3900,84569,2
59400,16:30:00,80.0200,80.0200,80.0200,80.0200,1,1
61200,17:00:00,80.8800,81.0000,80.8800,81.0000,30,2
