timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.1995,0.2000,0.1990,0.2000,5415,12
34500,09:35:00,0.1990,0.2000,0.1990,0.2000,103,2
34800,09:40:00,0.2000,0.2000,0.1990,0.1990,868,3
35700,09:55:00,0.1994,0.1994,0.1991,0.1991,200,2
36600,10:10:00,0.1971,0.1975,0.1950,0.1950,2086,3
36900,10:15:00,0.1950,0.1950,0.1907,0.1907,18687,7
37200,10:20:00,0.1917,0.1917,0.1917,0.1917,500,3
37800,10:30:00,0.1926,0.1930,0.1917,0.1930,500,6
38100,10:35:00,0.1934,0.1934,0.1922,0.1934,540,5
38400,10:40:00,0.1934,0.1934,0.1934,0.1934,424,1
39000,10:50:00,0.1930,0.1930,0.1930,0.1930,200,1
39300,10:55:00,0.1930,0.1930,0.1930,0.1930,300,2
39600,11:00:00,0.1930,0.1930,0.1930,0.1930,129,2
39900,11:05:00,0.1930,0.1930,0.1930,0.1930,400,2
40500,11:15:00,0.1949,0.1949,0.1949,0.1949,200,2
40800,11:20:00,0.1949,0.1949,0.1949,0.1949,100,1
41100,11:25:00,0.1960,0.1960,0.1960,0.1960,200,1
41400,11:30:00,0.1950,0.1960,0.1950,0.1960,895,5
42000,11:40:00,0.1960,0.1960,0.1960,0.1960,31,1
42300,11:45:00,0.1950,0.1960,0.1920,0.1920,1392,6
42900,11:55:00,0.1921,0.1921,0.1921,0.1921,100,1
43500,12:05:00,0.1929,0.1937,0.1920,0.1937,200,3
44400,12:20:00,0.1934,0.1934,0.1934,0.1934,100,1
44700,12:25:00,0.1960,0.1984,0.1920,0.1920,6369,9
45000,12:30:00,0.1985,0.1985,0.1985,0.1985,200,1
45300,12:35:00,0.1985,0.1985,0.1928,0.1928,1538,6
45600,12:40:00,0.1928,0.2000,0.1928,0.1928,3039,5
45900,12:45:00,0.1999,0.1999,0.1999,0.1999,100,1
47400,13:10:00,0.1957,0.1957,0.1957,0.1957,100,1
48900,13:35:00,0.1978,0.1978,0.1978,0.1978,100,1
50100,13:55:00,0.1986,0.1986,0.1986,0.1986,100,1
50700,14:05:00,0.1998,0.1998,0.1998,0.1998,5,1
51000,14:10:00,0.1998,0.1998,0.1998,0.1998,500,4
52200,14:30:00,0.1998,0.1998,0.1998,0.1998,105,1
53100,14:45:00,0.1998,0.1998,0.1998,0.1998,2400,5
53400,14:50:00,0.1998,0.1998,0.1998,0.1998,1241,5
53700,14:55:00,0.1998,0.1998,0.1998,0.1998,300,2
54300,15:05:00,0.2000,0.2000,0.1999,0.1999,195,6
54600,15:10:00,0.1999,0.2000,0.1999,0.2000,400,4
55200,15:20:00,0.2000,0.2000,0.1999,0.1999,1800,11
55500,15:25:00,0.1999,0.1999,0.1999,0.1999,281,3
55800,15:30:00,0.1998,0.1998,0.1978,0.1978,1100,8
56400,15:40:00,0.1975,0.1975,0.1975,0.1975,600,1
57000,15:50:00,0.1985,0.1998,0.1985,0.1985,9321,7
57300,15:55:00,0.1980,0.1997,0.1980,0.1997,400,7
57600,16:00:00,0.1991,0.1991,0.1991,0.1991,13826,1
