timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,11.0700,11.0700,11.0700,11.0700,563,1
34260,09:31:00,11.1600,11.1600,11.1600,11.1600,3,1
34560,09:36:00,11.0400,11.0400,11.0400,11.0400,2,1
35640,09:54:00,11.1600,11.1600,11.1600,11.1600,2,2
36000,10:00:00,11.1600,11.1600,11.1600,11.1600,2,2
36360,10:06:00,11.1600,11.1600,11.1600,11.1600,2,2
36660,10:11:00,11.1100,11.1100,11.1100,11.1100,200,2
36720,10:12:00,11.1500,11.1500,11.1500,11.1500,1,1
36840,10:14:00,11.1700,11.1700,11.1700,11.1700,20,2
37260,10:21:00,11.1700,11.1800,11.1700,11.1800,230,3
37380,10:23:00,11.2000,11.2000,11.2000,11.2000,2,2
37500,10:25:00,11.1700,11.1700,11.1600,11.1600,34,2
37740,10:29:00,11.2000,11.2000,11.1600,11.1600,104,3
37800,10:30:00,11.1600,11.1800,11.1600,11.1800,261,7
37920,10:32:00,11.1400,11.1400,11.1400,11.1400,25,1
37980,10:33:00,11.1200,11.1200,11.1200,11.1200,50,1
38040,10:34:00,11.1200,11.1200,11.0800,11.0800,151,3
38460,10:41:00,11.1000,11.1000,11.1000,11.1000,1,1
38820,10:47:00,11.1000,11.2100,11.1000,11.2100,111,4
39120,10:52:00,11.1800,11.1800,11.1800,11.1800,1,1
39240,10:54:00,11.2000,11.2000,11.2000,11.2000,5,1
39480,10:58:00,11.1900,11.1900,11.1900,11.1900,1,1
39840,11:04:00,11.1900,11.1900,11.1900,11.1900,2,2
40200,11:10:00,11.1900,11.1900,11.1900,11.1900,2,2
40320,11:12:00,11.2500,11.2500,11.2500,11.2500,100,1
40380,11:13:00,11.2500,11.2500,11.2500,11.2500,100,1
40980,11:23:00,11.2100,11.2100,11.2100,11.2100,1,1
41220,11:27:00,11.2100,11.2100,11.2100,11.2100,1,1
41460,11:31:00,11.2400,11.2400,11.2400,11.2400,100,1
41640,11:34:00,11.2500,11.2500,11.2500,11.2500,100,1
41700,11:35:00,11.2500,11.2500,11.2500,11.2500,100,1
41820,11:37:00,11.2500,11.2500,11.2500,11.2500,100,2
42000,11:40:00,11.2400,11.2400,11.2400,11.2400,1,1
42060,11:41:00,11.2500,11.2500,11.2500,11.2500,100,2
42420,11:47:00,11.1900,11.1900,11.1700,11.1700,71,2
43020,11:57:00,11.1900,11.1900,11.1900,11.1900,1,1
43320,12:02:00,11.1900,11.1900,11.1900,11.1900,1,1
43680,12:08:00,11.1900,11.1900,11.1900,11.1900,1,1
43920,12:12:00,11.2100,11.2100,11.2100,11.2100,11,2
44100,12:15:00,11.2100,11.2100,11.2100,11.2100,8,2
44880,12:28:00,11.2400,11.2500,11.2400,11.2500,301,6
45060,12:31:00,11.2500,11.2500,11.2300,11.2400,207,4
45240,12:34:00,11.2500,11.2500,11.2500,11.2500,100,1
45600,12:40:00,11.2200,11.2200,11.1700,11.2200,300,4
46200,12:50:00,11.2200,11.2200,11.2200,11.2200,293,1
46320,12:52:00,11.2500,11.2500,11.2500,11.2500,200,2
46500,12:55:00,11.2200,11.2200,11.2200,11.2200,1,1
46740,12:59:00,11.1900,11.1900,11.1900,11.1900,1,1
47640,13:14:00,11.1600,11.1600,11.1600,11.1600,200,2
48420,13:27:00,11.1800,11.1800,11.1800,11.1800,200,4
48480,13:28:00,11.1900,11.2200,11.1900,11.2200,140,2
48780,13:33:00,11.2200,11.2200,11.2200,11.2200,1,1
48960,13:36:00,11.2200,11.2200,11.2200,11.2200,1,1
49320,13:42:00,11.2200,11.2200,11.2200,11.2200,1,1
49620,13:47:00,11.2200,11.2200,11.2200,11.2200,1,1
49740,13:49:00,11.2000,11.2000,11.1900,11.1900,200,3
49800,13:50:00,11.2100,11.2100,11.2100,11.2100,150,2
50340,13:59:00,11.2500,11.2500,11.2500,11.2500,100,1
50400,14:00:00,11.2500,11.3000,11.2500,11.3000,1431,13
50460,14:01:00,11.3000,11.3000,11.3000,11.3000,100,1
50760,14:06:00,11.2800,11.2800,11.2500,11.2500,127,3
50940,14:09:00,11.2600,11.2600,11.2600,11.2600,101,2
51420,14:17:00,11.2800,11.2800,11.2800,11.2800,1,1
51720,14:22:00,11.2800,11.2800,11.2800,11.2800,1,1
52080,14:28:00,11.2800,11.2800,11.2800,11.2800,1,1
52320,14:32:00,11.2600,11.2600,11.2600,11.2600,101,2
52620,14:37:00,11.2800,11.2800,11.2800,11.2800,100,1
52920,14:42:00,11.2600,11.2600,11.2600,11.2600,1,1
53160,14:46:00,11.2600,11.2600,11.2600,11.2600,1,1
53460,14:51:00,11.2900,11.2900,11.2900,11.2900,100,1
53520,14:52:00,11.2700,11.3000,11.2700,11.3000,101,2
53820,14:57:00,11.2700,11.2700,11.2700,11.2700,1,1
54180,15:03:00,11.2700,11.2700,11.2700,11.2700,1,1
54540,15:09:00,11.2700,11.2700,11.2400,11.2400,232,8
54900,15:15:00,11.2400,11.2400,11.2400,11.2400,101,2
54960,15:16:00,11.2400,11.2400,11.2400,11.2400,50,1
55260,15:21:00,11.2300,11.2300,11.2300,11.2300,1,1
55680,15:28:00,11.2200,11.2200,11.2200,11.2200,1,1
55740,15:29:00,11.2100,11.2100,11.2100,11.2100,100,1
56040,15:34:00,11.2100,11.2300,11.2100,11.2300,300,7
56100,15:35:00,11.2300,11.2300,11.2300,11.2300,100,1
56640,15:44:00,11.2400,11.2400,11.2400,11.2400,100,2
56820,15:47:00,11.2400,11.2400,11.2400,11.2400,5,1
57120,15:52:00,11.2250,11.2250,11.2000,11.2100,1107,12
57180,15:53:00,11.2100,11.2100,11.2100,11.2100,26,2
57420,15:57:00,11.2400,11.2400,11.2400,11.2400,95,1
57480,15:58:00,11.2300,11.2300,11.2300,11.2300,100,1
57540,15:59:00,11.2400,11.2600,11.2200,11.2300,608,7
57600,16:00:00,11.2500,11.2500,11.2500,11.2500,10181,1
