timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,15.4100,15.4100,15.3900,15.3900,458,6
36000,10:00:00,15.3700,15.3900,15.3700,15.3850,925,8
39600,11:00:00,15.3900,15.4000,15.3900,15.4000,400,4
50400,14:00:00,15.4150,15.4150,15.4150,15.4150,200,2
54000,15:00:00,15.4400,15.4500,15.4400,15.4500,95,2
