timestamp,time,open,high,low,close,volume,trades
36000,10:00:00,26.2000,26.2000,26.2000,26.2000,500,1
46800,13:00:00,26.2000,26.2000,26.2000,26.2000,700,1
50400,14:00:00,26.3000,26.3000,26.3000,26.3000,100,1
54000,15:00:00,26.3000,26.3000,26.3000,26.3000,175,1
