timestamp,time,price,volume
34200594245631,09:30:00.594,0.0000,0
35084546488836,09:44:44.546,24.8100,100
35084547134354,09:44:44.547,24.8100,100
35884124168818,09:58:04.124,24.8100,100
35884124168818,09:58:04.124,24.8100,100
35884128320691,09:58:04.128,24.8100,50
36710048315940,10:11:50.048,24.8100,50
36710048315940,10:11:50.048,24.8100,50
38097666067312,10:34:57.666,24.8100,50
38097666067312,10:34:57.666,24.8100,100
38097666866262,10:34:57.666,24.8100,50
38097703404411,10:34:57.703,24.8100,50
38097703404411,10:34:57.703,24.8100,100
38097704060340,10:34:57.704,24.8100,50
38097724587095,10:34:57.724,24.8100,50
38097724587095,10:34:57.724,24.8100,100
38097725256533,10:34:57.725,24.8100,50
38097745514236,10:34:57.745,24.8100,50
38097745514236,10:34:57.745,24.8100,100
38097746131901,10:34:57.746,24.8100,50
38097763804416,10:34:57.763,24.8100,50
38097763804416,10:34:57.763,24.8100,100
38097764554626,10:34:57.764,24.8100,50
38097786818141,10:34:57.786,24.8100,50
38097786818141,10:34:57.786,24.8100,100
38097787440849,10:34:57.787,24.8100,50
38097807364976,10:34:57.807,24.8100,50
38097807364976,10:34:57.807,24.8100,100
38097808130538,10:34:57.808,24.8100,50
38097828694742,10:34:57.828,24.8100,50
38097828694742,10:34:57.828,24.8100,100
38097829325538,10:34:57.829,24.8100,50
38694555726606,10:44:54.555,24.8100,50
38694555726606,10:44:54.555,24.8100,100
38694555807196,10:44:54.555,24.8100,54
40897003849689,11:21:37.003,24.9000,100
42445936399460,11:47:25.936,24.9600,100
42446234126031,11:47:26.234,24.9900,300
42446234126031,11:47:26.234,24.9900,100
42446234126031,11:47:26.234,24.9900,100
44651712364541,12:24:11.712,25.0000,100
45140764842145,12:32:20.764,25.0000,100
45140764842145,12:32:20.764,25.0000,100
45140764842145,12:32:20.764,25.0000,100
45140766098316,12:32:20.766,25.0000,100
45153591585923,12:32:33.591,25.0000,100
45153594574532,12:32:33.594,25.0000,100
45153597646759,12:32:33.597,25.0000,100
45153600564826,12:32:33.600,25.0000,100
45157455254658,12:32:37.455,25.0000,100
45157458209438,12:32:37.458,25.0000,100
45157461303486,12:32:37.461,25.0000,100
45157464135508,12:32:37.464,25.0000,100
45158723951225,12:32:38.723,25.0000,100
45158723951225,12:32:38.723,25.0000,100
45158724871237,12:32:38.724,25.0000,100
45163623860029,12:32:43.623,25.0100,100
45240303125766,12:34:00.303,25.0200,100
45466178249609,12:37:46.178,25.0000,100
45466178249609,12:37:46.178,25.0000,262
45478435176049,12:37:58.435,25.0000,100
45478451538741,12:37:58.451,25.0000,100
45499302953656,12:38:19.302,25.0000,100
45499302953656,12:38:19.302,25.0000,100
45499302953656,12:38:19.302,25.0000,100
45499734712655,12:38:19.734,25.0000,100
45499735763067,12:38:19.735,25.0000,100
45590752281917,12:39:50.752,25.0000,100
45590752281917,12:39:50.752,25.0000,100
45590764847226,12:39:50.764,25.0000,100
45595821169345,12:39:55.821,25.0000,100
45595821169345,12:39:55.821,25.0000,150
47232554353334,13:07:12.554,24.9800,100
49880146013087,13:51:20.146,24.9900,100
51277776478175,14:14:37.776,24.9900,100
51277776478175,14:14:37.776,24.9900,100
57600375794333,16:00:00.375,0.0000,0
