timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,36.7400,36.8900,36.5700,36.7400,240,14
36000,10:00:00,36.6500,36.7900,36.6400,36.7900,465,20
39600,11:00:00,36.7200,36.7200,36.5800,36.5800,65,2
41400,11:30:00,36.6000,36.6000,36.4900,36.4900,189,6
43200,12:00:00,36.4000,36.5300,36.4000,36.5300,122,6
45000,12:30:00,36.5200,36.5500,36.5200,36.5500,300,6
46800,13:00:00,36.5300,36.5900,36.5200,36.5500,384,12
48600,13:30:00,36.6600,36.6600,36.5300,36.5700,211,7
50400,14:00:00,36.6300,37.2100,36.6300,37.1800,1195,23
52200,14:30:00,37.1200,37.4600,37.1200,37.4600,428,8
54000,15:00:00,37.4600,37.4600,37.4100,37.4100,305,4
55800,15:30:00,37.3500,37.4200,37.3300,37.4200,310,6
