timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,51.6700,51.6700,51.6700,51.6700,4737,1
34320,09:32:00,51.6000,51.6100,51.6000,51.6100,175,2
35400,09:50:00,51.5500,51.5500,51.5500,51.5500,100,1
35460,09:51:00,51.5500,51.5500,51.5500,51.5500,100,1
35760,09:56:00,51.5000,51.5000,51.5000,51.5000,200,1
38220,10:37:00,51.5800,51.5800,51.5800,51.5800,200,2
39660,11:01:00,51.6600,51.6700,51.6600,51.6700,1104,2
44280,12:18:00,51.8200,51.8200,51.8200,51.8200,100,1
50220,13:57:00,51.6100,51.6100,51.6100,51.6100,100,1
50400,14:00:00,51.6000,51.7400,51.5800,51.7200,2285,8
50460,14:01:00,51.7600,51.7700,51.7600,51.7700,500,3
50520,14:02:00,51.7100,51.7100,51.7100,51.7100,300,1
50640,14:04:00,51.8500,51.8500,51.8500,51.8500,769,1
50940,14:09:00,51.9000,51.9000,51.9000,51.9000,100,2
51000,14:10:00,51.8600,51.8600,51.8600,51.8600,600,1
51060,14:11:00,51.8900,51.8900,51.8900,51.8900,100,2
51180,14:13:00,51.9800,51.9800,51.9800,51.9800,1200,1
51300,14:15:00,51.9700,51.9700,51.9300,51.9300,435,4
51600,14:20:00,51.9600,51.9600,51.9600,51.9600,793,3
51720,14:22:00,52.0200,52.0600,52.0200,52.0600,1600,3
51900,14:25:00,52.0500,52.0500,52.0500,52.0500,400,1
52080,14:28:00,52.0000,52.0000,52.0000,52.0000,200,1
52200,14:30:00,51.9500,51.9500,51.9500,51.9500,100,1
52380,14:33:00,51.9400,51.9400,51.9400,51.9400,300,1
52920,14:42:00,51.9700,51.9700,51.9700,51.9700,200,1
53340,14:49:00,52.0600,52.0600,52.0600,52.0600,200,2
54300,15:05:00,52.0800,52.0800,52.0800,52.0800,200,1
55860,15:31:00,51.9500,51.9600,51.9500,51.9600,400,3
56040,15:34:00,51.9300,51.9300,51.9300,51.9300,1500,3
56280,15:38:00,51.9500,51.9500,51.9500,51.9500,500,3
56340,15:39:00,51.9500,51.9500,51.9500,51.9500,1,1
56400,15:40:00,51.9300,51.9300,51.9300,51.9300,1800,4
56460,15:41:00,51.9300,51.9300,51.9200,51.9200,1600,2
56520,15:42:00,51.9200,51.9200,51.9200,51.9200,100,1
56700,15:45:00,51.9900,51.9900,51.9900,51.9900,300,1
56820,15:47:00,51.9800,51.9800,51.9800,51.9800,100,1
57300,15:55:00,51.9500,51.9500,51.9500,51.9500,200,1
57480,15:58:00,51.9800,51.9800,51.9800,51.9800,116,3
57600,16:00:00,52.0200,52.0200,52.0200,52.0200,32,1
