timestamp,time,open,high,low,close,volume,trades
34380,09:33:00,16.1600,16.1600,16.1500,16.1500,100,2
34560,09:36:00,16.2000,16.2000,16.1900,16.1900,200,4
34680,09:38:00,16.0900,16.0900,16.0900,16.0900,100,1
34860,09:41:00,16.0800,16.0800,16.0100,16.0100,163,3
34980,09:43:00,16.0700,16.0700,16.0100,16.0100,20,2
35220,09:47:00,16.0000,16.0000,16.0000,16.0000,3,1
35280,09:48:00,15.9300,15.9300,15.9300,15.9300,20,1
35340,09:49:00,15.9000,15.9000,15.8700,15.8700,234,4
35580,09:53:00,15.9900,15.9900,15.9900,15.9900,4,1
35820,09:57:00,15.9700,15.9800,15.9700,15.9800,355,6
35880,09:58:00,15.9600,15.9600,15.9500,15.9500,202,2
36180,10:03:00,15.8700,15.8700,15.8700,15.8700,60,1
36300,10:05:00,15.8000,15.8100,15.8000,15.8100,300,3
36420,10:07:00,15.8200,15.8200,15.7500,15.7500,371,4
36480,10:08:00,15.7500,15.7600,15.7500,15.7600,400,3
36540,10:09:00,15.8200,15.8200,15.8200,15.8200,100,1
36660,10:11:00,15.8400,15.8400,15.8400,15.8400,100,1
36720,10:12:00,15.8500,15.8800,15.8500,15.8800,615,5
36780,10:13:00,15.9100,15.9100,15.9100,15.9100,4,1
36840,10:14:00,15.8700,15.8700,15.8500,15.8700,300,3
36900,10:15:00,15.8800,15.8800,15.8700,15.8700,645,7
37140,10:19:00,15.7400,15.7400,15.7300,15.7300,204,3
37200,10:20:00,15.7500,15.7500,15.7500,15.7500,100,1
37260,10:21:00,15.8300,15.8300,15.8000,15.8300,1807,21
37320,10:22:00,15.8300,15.8400,15.8300,15.8400,400,4
37380,10:23:00,15.8200,15.8200,15.8200,15.8200,100,1
37440,10:24:00,15.8400,15.8400,15.8400,15.8400,217,2
37500,10:25:00,15.8400,15.8400,15.8300,15.8300,111,4
37560,10:26:00,15.7800,15.7800,15.7800,15.7800,100,1
37620,10:27:00,15.7600,15.7600,15.7600,15.7600,100,1
37680,10:28:00,15.7700,15.7700,15.7700,15.7700,3,1
37740,10:29:00,15.7700,15.7700,15.7700,15.7700,253,3
