timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,5.7000,5.7100,5.6300,5.6700,1087,10
36000,10:00:00,5.6200,5.7100,5.6200,5.6600,427,6
37800,10:30:00,5.7150,5.7150,5.6600,5.6800,740,11
39600,11:00:00,5.6600,5.6800,5.6500,5.6500,924,9
41400,11:30:00,5.6500,5.6600,5.6400,5.6600,1012,12
43200,12:00:00,5.6500,5.6500,5.6500,5.6500,12,1
45000,12:30:00,5.6500,5.6900,5.6500,5.6800,2534,11
46800,13:00:00,5.6900,5.6900,5.6600,5.6600,120,3
48600,13:30:00,5.7000,5.7000,5.6600,5.6600,869,7
50400,14:00:00,5.6800,5.6900,5.6800,5.6800,602,4
52200,14:30:00,5.7100,5.7100,5.6800,5.7100,639,11
54000,15:00:00,5.7400,5.7400,5.7200,5.7200,310,5
55800,15:30:00,5.7100,5.7200,5.7000,5.7100,3728,56
57600,16:00:00,5.7100,5.7100,5.7100,5.7100,677,1
