timestamp,time,open,high,low,close,volume,trades
37980,10:33:00,25.8000,25.8000,25.8000,25.8000,2,1
38880,10:48:00,25.8000,25.8000,25.8000,25.8000,100,1
38940,10:49:00,25.8100,25.8100,25.8100,25.8100,191,1
39840,11:04:00,25.8200,25.8250,25.8200,25.8250,200,2
39900,11:05:00,25.8100,25.8100,25.8100,25.8100,200,1
50100,13:55:00,25.8200,25.8200,25.8200,25.8200,200,2
50340,13:59:00,25.8250,25.8250,25.8250,25.8250,20,1
50400,14:00:00,25.8250,25.8250,25.8250,25.8250,34,1
50520,14:02:00,25.8250,25.8250,25.8250,25.8250,37,1
50880,14:08:00,25.8250,25.8250,25.8250,25.8250,2,1
51300,14:15:00,25.8100,25.8100,25.8100,25.8100,100,1
54900,15:15:00,25.8100,25.8100,25.8100,25.8100,100,2
56760,15:46:00,25.8300,25.8400,25.8200,25.8200,224,3
