timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,6.4500,6.4800,6.4500,6.4800,1600,13
35100,09:45:00,6.4500,6.4600,6.4400,6.4600,2900,7
36000,10:00:00,6.4450,6.4450,6.4450,6.4450,200,2
37800,10:30:00,6.4450,6.4450,6.4450,6.4450,2300,11
38700,10:45:00,6.4500,6.4550,6.4500,6.4550,700,3
39600,11:00:00,6.4500,6.4550,6.4500,6.4550,400,4
40500,11:15:00,6.4550,6.4550,6.4550,6.4550,100,1
42300,11:45:00,6.4550,6.4550,6.4550,6.4550,200,2
44100,12:15:00,6.4600,6.4600,6.4550,6.4550,300,2
45000,12:30:00,6.4550,6.4550,6.4550,6.4550,100,1
46800,13:00:00,6.4600,6.4600,6.4600,6.4600,300,1
47700,13:15:00,6.4600,6.4600,6.4600,6.4600,1169,6
48600,13:30:00,6.4550,6.4550,6.4550,6.4550,100,1
49500,13:45:00,6.4500,6.4500,6.4500,6.4500,150,2
50400,14:00:00,6.4450,6.4600,6.4400,6.4600,1567,9
51300,14:15:00,6.4700,6.4700,6.4700,6.4700,100,1
52200,14:30:00,6.4800,6.5000,6.4800,6.5000,2900,12
53100,14:45:00,6.5000,6.5000,6.5000,6.5000,200,2
54000,15:00:00,6.4950,6.4950,6.4950,6.4950,3900,5
54900,15:15:00,6.4900,6.4900,6.4850,6.4850,300,3
55800,15:30:00,6.4900,6.4900,6.4900,6.4900,200,2
56700,15:45:00,6.4900,6.4900,6.4900,6.4900,400,1
