timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.7500,0.7500,0.7414,0.7414,8071,7
34320,09:32:00,0.7420,0.7420,0.7400,0.7400,100,2
34440,09:34:00,0.7401,0.7401,0.7400,0.7400,400,3
34500,09:35:00,0.7400,0.7400,0.7400,0.7400,200,1
34560,09:36:00,0.7400,0.7400,0.7400,0.7400,400,3
34680,09:38:00,0.7400,0.7400,0.7400,0.7400,100,1
34740,09:39:00,0.7400,0.7400,0.7400,0.7400,1000,8
34800,09:40:00,0.7400,0.7400,0.7400,0.7400,524,4
34860,09:41:00,0.7400,0.7400,0.7400,0.7400,100,1
34980,09:43:00,0.7440,0.7440,0.7400,0.7400,300,4
35280,09:48:00,0.7401,0.7401,0.7401,0.7401,100,1
35340,09:49:00,0.7401,0.7401,0.7401,0.7401,100,1
35400,09:50:00,0.7402,0.7402,0.7401,0.7401,67,2
35520,09:52:00,0.7401,0.7401,0.7401,0.7401,5,1
35640,09:54:00,0.7400,0.7400,0.7400,0.7400,200,2
35820,09:57:00,0.7400,0.7400,0.7400,0.7400,1099,6
35880,09:58:00,0.7401,0.7401,0.7263,0.7263,11891,25
35940,09:59:00,0.7263,0.7263,0.7000,0.7000,19049,36
36000,10:00:00,0.7000,0.7180,0.7000,0.7180,3566,18
36060,10:01:00,0.7010,0.7100,0.7010,0.7050,1102,8
36120,10:02:00,0.7010,0.7015,0.7000,0.7000,4643,16
36180,10:03:00,0.7050,0.7050,0.7000,0.7000,1300,10
36240,10:04:00,0.7001,0.7045,0.7001,0.7005,1206,16
36300,10:05:00,0.7005,0.7025,0.7000,0.7005,2701,19
36360,10:06:00,0.7005,0.7005,0.7000,0.7000,3059,18
36420,10:07:00,0.7000,0.7000,0.6800,0.6801,13640,28
36480,10:08:00,0.6800,0.6850,0.6705,0.6705,2250,20
36540,10:09:00,0.6850,0.6850,0.6705,0.6711,3848,28
36600,10:10:00,0.6710,0.6800,0.6710,0.6800,2400,17
36840,10:14:00,0.6900,0.6900,0.6811,0.6900,605,7
36900,10:15:00,0.6900,0.6900,0.6900,0.6900,4795,5
37080,10:18:00,0.7060,0.7060,0.7060,0.7060,600,1
37380,10:23:00,0.7086,0.7086,0.7025,0.7025,2200,6
37500,10:25:00,0.7025,0.7080,0.7025,0.7025,700,7
37740,10:29:00,0.7025,0.7025,0.7025,0.7025,400,2
37800,10:30:00,0.7025,0.7025,0.7025,0.7025,100,1
37920,10:32:00,0.7025,0.7093,0.7025,0.7025,2380,3
38040,10:34:00,0.7095,0.7095,0.7026,0.7026,101,2
38160,10:36:00,0.7026,0.7026,0.7026,0.7026,200,2
38280,10:38:00,0.7095,0.7095,0.7095,0.7095,399,3
38640,10:44:00,0.7190,0.7190,0.7190,0.7190,100,1
38700,10:45:00,0.7190,0.7190,0.7190,0.7190,500,3
39120,10:52:00,0.7109,0.7109,0.7109,0.7109,100,2
39180,10:53:00,0.7130,0.7130,0.7130,0.7130,100,1
39300,10:55:00,0.7109,0.7109,0.7109,0.7109,100,1
39360,10:56:00,0.7109,0.7109,0.7108,0.7108,501,3
39900,11:05:00,0.7065,0.7065,0.7065,0.7065,200,2
40020,11:07:00,0.7065,0.7065,0.7065,0.7065,100,1
40080,11:08:00,0.7065,0.7065,0.7065,0.7065,200,1
40260,11:11:00,0.7112,0.7112,0.7112,0.7112,460,3
40500,11:15:00,0.7100,0.7100,0.7065,0.7065,400,2
40680,11:18:00,0.7066,0.7066,0.7066,0.7066,200,2
40860,11:21:00,0.7100,0.7100,0.7066,0.7066,100,2
41100,11:25:00,0.7100,0.7124,0.7100,0.7124,1002,9
41160,11:26:00,0.7125,0.7126,0.7125,0.7126,1148,4
41280,11:28:00,0.7126,0.7126,0.7126,0.7126,100,1
41340,11:29:00,0.7124,0.7124,0.7124,0.7124,100,1
