timestamp,time,open,high,low,close,volume,trades
41100,11:25:00,16.9500,16.9500,16.9500,16.9500,300,1
45300,12:35:00,16.9500,16.9500,16.9500,16.9500,100,1
46200,12:50:00,16.9100,16.9100,16.9000,16.9000,201,3
48600,13:30:00,16.9900,16.9900,16.9900,16.9900,100,1
