timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,6.1400,6.1400,6.1400,6.1400,100,1
35100,09:45:00,6.2300,6.2300,6.2300,6.2300,100,1
36300,10:05:00,6.2100,6.2100,6.2100,6.2100,100,1
38700,10:45:00,6.2200,6.2200,6.2200,6.2200,200,2
39300,10:55:00,6.1500,6.1500,6.1500,6.1500,200,2
50400,14:00:00,6.0500,6.0500,6.0300,6.0300,691,2
51000,14:10:00,6.0400,6.0400,6.0200,6.0200,300,3
51600,14:20:00,6.0000,6.0000,6.0000,6.0000,1249,3
55500,15:25:00,5.9400,6.0000,5.9400,5.9900,600,4
55800,15:30:00,6.0000,6.0000,5.9850,5.9850,300,4
56400,15:40:00,6.0000,6.0000,5.9900,5.9900,300,4
57000,15:50:00,6.0000,6.0200,6.0000,6.0200,308,6
