timestamp,time,open,high,low,close,volume,trades
34500,09:35:00,216.0600,216.0600,215.7000,215.7000,2,2
34800,09:40:00,215.4000,215.4000,215.0400,215.0400,195,4
35400,09:50:00,214.1600,214.1600,214.1600,214.1600,1,1
35700,09:55:00,214.1800,214.6200,214.1800,214.6200,361,8
36000,10:00:00,214.7000,214.9000,214.7000,214.9000,315,5
36300,10:05:00,214.9500,215.1500,214.9500,215.1500,576,7
36600,10:10:00,215.1900,215.2900,215.1900,215.2900,110,3
36900,10:15:00,215.1800,215.1800,215.1300,215.1300,300,2
37200,10:20:00,215.3900,215.3900,215.3900,215.3900,4,1
37500,10:25:00,215.3900,215.3900,215.0600,215.0600,728,14
38100,10:35:00,215.4500,215.5000,215.4500,215.5000,107,3
39000,10:50:00,215.2000,215.2100,215.1500,215.1500,803,11
39600,11:00:00,215.1300,215.1900,215.0400,215.0400,1239,34
39900,11:05:00,214.7900,214.9100,214.6400,214.6400,277,13
40200,11:10:00,214.8600,214.9300,214.7000,214.9300,211,4
40500,11:15:00,214.9700,214.9700,214.6100,214.6100,31,3
40800,11:20:00,214.5500,215.0400,214.5200,214.9600,1738,38
41100,11:25:00,214.8700,214.9400,214.4600,214.8000,1115,20
41400,11:30:00,214.7900,214.9500,214.7900,214.9500,346,10
41700,11:35:00,214.8400,215.1300,214.6400,215.1300,943,23
42000,11:40:00,215.2400,215.5200,215.2400,215.5200,371,3
42300,11:45:00,215.6600,215.7100,215.6600,215.7100,7,2
42900,11:55:00,215.6900,215.6900,215.6900,215.6900,52,1
43200,12:00:00,215.4500,215.7100,215.4500,215.7100,307,6
43500,12:05:00,215.8600,215.8600,215.8300,215.8300,307,4
43800,12:10:00,216.2400,216.3300,216.2400,216.3300,11,2
44100,12:15:00,216.3500,216.4900,216.3500,216.3600,311,6
44400,12:20:00,216.3800,216.3800,216.3600,216.3600,210,6
44700,12:25:00,216.4100,216.4100,216.3700,216.3700,445,9
45000,12:30:00,216.1200,216.1200,216.1200,216.1200,5,1
45300,12:35:00,216.1600,216.1600,215.7500,215.7500,519,20
45600,12:40:00,215.7400,215.7400,215.6400,215.6400,6,5
45900,12:45:00,215.6200,215.6200,215.5500,215.5500,68,9
46200,12:50:00,215.8500,215.8500,215.4500,215.4500,618,16
46500,12:55:00,215.4200,215.4200,215.3600,215.3600,8,5
46800,13:00:00,215.4200,215.4200,215.4200,215.4200,5,1
47100,13:05:00,215.7600,215.7600,215.7600,215.7600,2,1
47700,13:15:00,215.5800,215.5800,215.0000,215.0000,560,27
48000,13:20:00,214.9700,214.9700,214.8000,214.8000,45,9
48300,13:25:00,214.7900,214.7900,214.7600,214.7600,2,2
48600,13:30:00,214.7500,214.7500,214.6100,214.6100,72,14
48900,13:35:00,214.5900,215.1800,214.5900,214.9100,1141,19
49200,13:40:00,215.2000,215.2900,215.2000,215.2900,106,6
49500,13:45:00,215.4000,215.4000,215.4000,215.4000,65,1
49800,13:50:00,215.4200,216.2000,215.4200,216.2000,804,14
50100,13:55:00,216.1900,216.1900,216.1700,216.1900,322,13
50400,14:00:00,216.1500,216.8200,216.1500,216.3200,1131,26
51000,14:10:00,216.8200,216.8200,216.8200,216.8200,13,1
51300,14:15:00,217.0500,217.0500,216.6400,216.7200,624,23
51600,14:20:00,217.0100,217.0700,217.0100,217.0700,601,12
51900,14:25:00,217.3000,217.3000,217.3000,217.3000,4,1
52200,14:30:00,217.3600,217.3800,217.3600,217.3800,24,2
52500,14:35:00,216.9900,216.9900,216.8500,216.8600,428,15
52800,14:40:00,216.9000,216.9000,216.8600,216.9000,205,3
53100,14:45:00,217.3600,217.6700,217.1500,217.1500,903,10
53400,14:50:00,217.6100,217.6100,217.1700,217.1700,331,6
53700,14:55:00,217.1900,218.2000,217.1900,218.2000,899,18
54300,15:05:00,217.7800,217.8700,217.6200,217.7800,797,14
54600,15:10:00,217.6400,217.6800,217.2600,217.2600,929,20
54900,15:15:00,217.5450,217.7300,217.5100,217.6250,755,15
55200,15:20:00,217.6300,217.8600,217.6300,217.8600,600,8
55500,15:25:00,217.8400,217.9100,217.5900,217.5900,850,18
55800,15:30:00,217.5300,217.5700,217.5300,217.5400,350,6
56100,15:35:00,217.5300,217.5300,217.0600,217.0600,3252,62
56400,15:40:00,217.0600,217.1200,217.0000,217.0500,2710,44
56700,15:45:00,216.9800,217.3800,216.9800,217.3800,501,6
57000,15:50:00,217.6100,217.7200,217.0100,217.0100,1383,31
57300,15:55:00,217.4900,217.7800,217.4400,217.7800,618,14
