timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.6900,1.6900,1.6900,1.6900,93,1
46800,13:00:00,1.7000,1.7000,1.7000,1.7000,105,2
47700,13:15:00,1.7000,1.7000,1.7000,1.7000,2103,3
51300,14:15:00,1.7000,1.7000,1.7000,1.7000,30,3
52200,14:30:00,1.7000,1.7000,1.7000,1.7000,20,2
53100,14:45:00,1.7100,1.7100,1.7000,1.7100,134,6
54000,15:00:00,1.7100,1.7100,1.7100,1.7100,6,1
55800,15:30:00,1.7000,1.7000,1.7000,1.7000,605,3
56700,15:45:00,1.7200,1.7200,1.7000,1.7000,225,3
57600,16:00:00,1.7000,1.7000,1.7000,1.7000,49,1
