timestamp,time,price,volume
34200365065359,09:30:00.365,0.0000,0
34200711364191,09:30:00.711,24.4000,1
35236036311868,09:47:16.036,23.9600,26
35395271147813,09:49:55.271,23.9900,20
35455694573529,09:50:55.694,24.0000,100
35479454287173,09:51:19.454,23.9900,30
35518478389155,09:51:58.478,23.9400,21
35518478389155,09:51:58.478,23.9400,49
36116033051832,10:01:56.033,23.9400,30
37466245416426,10:24:26.245,23.9100,5
38947972313979,10:49:07.972,23.9000,29
38947972313979,10:49:07.972,23.8900,71
38966334464489,10:49:26.334,23.8600,98
38966334464489,10:49:26.334,23.8600,100
39718635706563,11:01:58.635,23.5300,20
39718635706563,11:01:58.635,23.6300,80
39718635735046,11:01:58.635,23.6300,20
42139355776292,11:42:19.355,23.9000,5
42857208416224,11:54:17.208,23.9100,5
44119294231975,12:15:19.294,24.0000,5
44781538438135,12:26:21.538,24.0100,5
45290270098749,12:34:50.270,24.1300,100
45290270098749,12:34:50.270,24.1300,66
45290270211706,12:34:50.270,24.1300,21
45794216528817,12:43:14.216,24.1300,5
49620009446509,13:47:00.009,24.1900,100
52989465249480,14:43:09.465,24.1700,5
52989465249480,14:43:09.465,24.1700,5
52989465249480,14:43:09.465,24.1700,5
54065986027401,15:01:05.986,24.4400,5
54086015717773,15:01:26.015,24.3900,100
54321356278857,15:05:21.356,24.4400,100
54321356278857,15:05:21.356,24.4300,100
54321356387800,15:05:21.356,24.4300,100
54321356387800,15:05:21.356,24.4300,100
54710855042089,15:11:50.855,24.2600,65
54710855042089,15:11:50.855,24.2400,35
55423490972485,15:23:43.490,24.2700,5
56025531019271,15:33:45.531,24.2700,5
56448957550020,15:40:48.957,24.2800,5
56895989027186,15:48:15.989,24.3100,5
57201205785509,15:53:21.205,24.3100,1
57201205785509,15:53:21.205,24.2900,4
57418218178563,15:56:58.218,24.3850,5
57470020924513,15:57:50.020,24.3850,5
57513222833072,15:58:33.222,24.3900,5
57553225656129,15:59:13.225,24.3900,5
57570038064754,15:59:30.038,24.5100,5
57570038064754,15:59:30.038,24.5100,71
57600405912728,16:00:00.405,0.0000,0
