timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.3000,2.3000,2.3000,2.3000,2038,2
34260,09:31:00,2.3400,2.3400,2.3400,2.3400,363,1
34320,09:32:00,2.3400,2.3400,2.3400,2.3400,200,1
34560,09:36:00,2.3200,2.3200,2.3200,2.3200,4,1
36300,10:05:00,2.3400,2.3400,2.3400,2.3400,100,1
36420,10:07:00,2.3400,2.3400,2.3400,2.3400,7699,1
36540,10:09:00,2.3400,2.3400,2.3400,2.3400,182,2
36600,10:10:00,2.3400,2.3400,2.3400,2.3400,100,1
36840,10:14:00,2.3400,2.3500,2.3400,2.3500,1722,3
36900,10:15:00,2.3700,2.4700,2.3700,2.4700,1405,12
36960,10:16:00,2.4400,2.4500,2.4200,2.4500,600,4
37020,10:17:00,2.4200,2.4200,2.4000,2.4000,298,4
37080,10:18:00,2.4000,2.4000,2.4000,2.4000,1271,2
37140,10:19:00,2.3800,2.3800,2.3800,2.3800,250,2
37200,10:20:00,2.3800,2.3900,2.3800,2.3900,300,3
37260,10:21:00,2.4000,2.4000,2.4000,2.4000,2000,2
37980,10:33:00,2.4300,2.4300,2.4300,2.4300,100,1
38040,10:34:00,2.4300,2.4300,2.4300,2.4300,55,1
38100,10:35:00,2.4300,2.4300,2.4100,2.4100,1645,10
38460,10:41:00,2.4300,2.4300,2.4300,2.4300,100,1
39240,10:54:00,2.4100,2.4100,2.4100,2.4100,5,1
39300,10:55:00,2.4400,2.4400,2.4400,2.4400,100,1
40080,11:08:00,2.4000,2.4000,2.4000,2.4000,5,1
40560,11:16:00,2.4300,2.4400,2.4300,2.4400,3800,21
40680,11:18:00,2.4400,2.4400,2.4400,2.4400,3314,22
40740,11:19:00,2.4500,2.4500,2.4500,2.4500,1000,5
40800,11:20:00,2.4600,2.4600,2.4500,2.4500,1369,7
40920,11:22:00,2.4200,2.4200,2.4100,2.4100,700,5
41460,11:31:00,2.4000,2.4000,2.4000,2.4000,5,1
41940,11:39:00,2.4600,2.4600,2.4600,2.4600,600,2
42180,11:43:00,2.4600,2.4700,2.4600,2.4700,261,3
42660,11:51:00,2.4800,2.4800,2.4800,2.4800,3316,2
42720,11:52:00,2.4800,2.4800,2.4800,2.4800,1684,1
43260,12:01:00,2.4900,2.4900,2.4900,2.4900,1369,1
43680,12:08:00,2.5000,2.5000,2.5000,2.5000,100,2
43740,12:09:00,2.5000,2.5600,2.5000,2.5500,2682,13
43800,12:10:00,2.5300,2.5300,2.5300,2.5300,300,3
44220,12:17:00,2.5500,2.5500,2.5500,2.5500,100,1
44580,12:23:00,2.5100,2.5100,2.5100,2.5100,5,1
45300,12:35:00,2.5200,2.5200,2.5200,2.5200,5,1
45720,12:42:00,2.5300,2.5300,2.5100,2.5100,1491,9
45840,12:44:00,2.5000,2.5000,2.5000,2.5000,5,1
45900,12:45:00,2.5100,2.5100,2.5100,2.5100,1900,3
46200,12:50:00,2.5100,2.5100,2.5100,2.5100,1939,3
46260,12:51:00,2.5100,2.5100,2.5100,2.5100,6061,4
46500,12:55:00,2.5200,2.5200,2.5200,2.5200,3321,2
46620,12:57:00,2.5000,2.5000,2.5000,2.5000,780,5
47820,13:17:00,2.4700,2.4700,2.4700,2.4700,5,1
48480,13:28:00,2.4800,2.4800,2.4800,2.4800,5,1
49140,13:39:00,2.4800,2.4800,2.4800,2.4800,5,1
49740,13:49:00,2.4800,2.4800,2.4800,2.4800,5,1
50160,13:56:00,2.5000,2.5000,2.5000,2.5000,117,2
50400,14:00:00,2.4700,2.4700,2.4700,2.4700,5,1
50700,14:05:00,2.5000,2.5000,2.5000,2.5000,200,2
51000,14:10:00,2.4700,2.4700,2.4700,2.4700,5,1
51540,14:19:00,2.4700,2.4700,2.4700,2.4700,5,1
52020,14:27:00,2.4700,2.4700,2.4700,2.4700,5,1
52260,14:31:00,2.5000,2.5000,2.5000,2.5000,400,3
52320,14:32:00,2.5000,2.5000,2.5000,2.5000,305,4
52500,14:35:00,2.5100,2.5100,2.5100,2.5100,1000,4
52560,14:36:00,2.5200,2.5200,2.5200,2.5200,300,1
53340,14:49:00,2.5200,2.5200,2.5200,2.5200,100,1
53400,14:50:00,2.5200,2.5200,2.5200,2.5200,400,2
53460,14:51:00,2.5200,2.5200,2.5200,2.5200,100,1
53520,14:52:00,2.5000,2.5000,2.5000,2.5000,5,1
53820,14:57:00,2.5000,2.5000,2.5000,2.5000,200,2
53880,14:58:00,2.5000,2.5000,2.5000,2.5000,5,1
54120,15:02:00,2.5000,2.5000,2.5000,2.5000,5,1
54180,15:03:00,2.5100,2.5200,2.5100,2.5200,100,2
54240,15:04:00,2.5200,2.5200,2.5200,2.5200,100,1
54300,15:05:00,2.5200,2.5200,2.5200,2.5200,100,1
54360,15:06:00,2.5000,2.5000,2.5000,2.5000,5,1
54600,15:10:00,2.5000,2.5000,2.5000,2.5000,5,1
54900,15:15:00,2.5000,2.5000,2.5000,2.5000,5,1
55080,15:18:00,2.5000,2.5000,2.5000,2.5000,300,5
55140,15:19:00,2.5000,2.5000,2.5000,2.5000,5,1
55260,15:21:00,2.5000,2.5000,2.5000,2.5000,200,2
55320,15:22:00,2.5200,2.5200,2.5200,2.5200,600,3
55440,15:24:00,2.5200,2.5200,2.5200,2.5200,263,3
55680,15:28:00,2.5200,2.5200,2.5200,2.5200,300,2
55860,15:31:00,2.5400,2.5400,2.5400,2.5400,100,1
55920,15:32:00,2.5500,2.5500,2.5500,2.5500,701,4
56100,15:35:00,2.6400,2.6500,2.6400,2.6500,800,4
