timestamp,time,price,volume
34080127368677,09:28:00.127,73.7200,100
34197701185113,09:29:57.701,73.7400,100
34199275943073,09:29:59.275,73.6500,100
34200279160555,09:30:00.279,73.7100,2959
34376832374323,09:32:56.832,73.6400,100
34378065192753,09:32:58.065,73.6400,45
34378065192753,09:32:58.065,73.6400,255
34378065218530,09:32:58.065,73.6400,41
34378065254216,09:32:58.065,73.6400,45
34435793291198,09:33:55.793,73.4600,100
34536296257924,09:35:36.296,73.4600,1
34536296391150,09:35:36.296,73.4600,1
34536299237892,09:35:36.299,73.4600,1
34572589383154,09:36:12.589,73.4550,4
34580839403846,09:36:20.839,73.6300,100
34609818582096,09:36:49.818,73.4500,70
34646296558912,09:37:26.296,73.4800,1
34691778367447,09:38:11.778,73.5900,1
34716784003641,09:38:36.784,73.6000,2
34735226226515,09:38:55.226,73.5600,1
34735226226515,09:38:55.226,73.5600,2
34770941567417,09:39:30.941,73.6500,100
34770941660193,09:39:30.941,73.6600,100
34770941712546,09:39:30.941,73.6700,100
34770941768465,09:39:30.941,73.6700,100
34771044958604,09:39:31.044,73.6800,100
34862657099163,09:41:02.657,73.8000,23
34896666915937,09:41:36.666,73.7900,100
34983775637709,09:43:03.775,73.7600,100
34983776016245,09:43:03.776,73.6400,69
34983776047234,09:43:03.776,73.6400,31
34983850078915,09:43:03.850,73.5100,60
35000863141830,09:43:20.863,73.6200,99
35032645020711,09:43:52.645,73.4200,25
35146309741804,09:45:46.309,73.4000,1
35304178349255,09:48:24.178,73.3700,74
35304178349255,09:48:24.178,73.2800,26
35304244748826,09:48:24.244,73.2800,74
35304244748826,09:48:24.244,73.2800,11
35304346920821,09:48:24.346,73.2800,89
35304382504386,09:48:24.382,73.2800,100
35395699854636,09:49:55.699,73.2700,100
35395699886358,09:49:55.699,73.2700,70
35395700479813,09:49:55.700,73.2500,43
35395700479813,09:49:55.700,73.2500,28
35395700608548,09:49:55.700,73.2500,28
35408161171024,09:50:08.161,73.1900,1
35415857459051,09:50:15.857,73.2700,100
35415857533253,09:50:15.857,73.2700,100
35541271659988,09:52:21.271,73.2700,100
35542025121748,09:52:22.025,73.2700,100
35542026831701,09:52:22.026,73.2700,100
35594393156712,09:53:14.393,73.2800,100
35640275618036,09:54:00.275,73.2600,100
35677204995502,09:54:37.204,73.2700,9
35677205021141,09:54:37.205,73.2700,91
35693905008321,09:54:53.905,73.3100,100
35694111240685,09:54:54.111,73.3200,1
35694111240685,09:54:54.111,73.3200,1
35694111240685,09:54:54.111,73.3200,1
35694111729257,09:54:54.111,73.3500,100
35862100810016,09:57:42.100,73.2200,1
35863103304859,09:57:43.103,73.2200,1
35863136593105,09:57:43.136,73.2200,1
35926483735732,09:58:46.483,73.2650,100
35947683859104,09:59:07.683,73.2500,100
35947683916488,09:59:07.683,73.2500,18
35973489108920,09:59:33.489,73.2100,1
35973489139861,09:59:33.489,73.2100,42
35993126796165,09:59:53.126,73.1800,100
35993126796165,09:59:53.126,73.1600,4
35993126831849,09:59:53.126,73.1600,95
35993126831849,09:59:53.126,73.1600,5
36074203535722,10:01:14.203,73.0800,1
36074204637729,10:01:14.204,73.1700,100
36074204637729,10:01:14.204,73.1700,100
36074204637729,10:01:14.204,73.1700,100
36074204637729,10:01:14.204,73.1700,100
36074204907611,10:01:14.204,73.1800,1
36075206371326,10:01:15.206,73.1700,100
36075206399085,10:01:15.206,73.1700,100
36076207258910,10:01:16.207,73.2100,100
36076207509331,10:01:16.207,73.1700,100
36116776304627,10:01:56.776,73.1800,100
36157824619044,10:02:37.824,73.1800,100
36157824619044,10:02:37.824,73.1800,3
36166704006316,10:02:46.704,73.0800,9
36166704006316,10:02:46.704,73.0700,91
36166704367993,10:02:46.704,73.0700,9
36166704877390,10:02:46.704,73.0700,100
36166705328183,10:02:46.705,73.0500,70
36166705573951,10:02:46.705,73.0500,30
36166706391361,10:02:46.706,73.0400,100
36166713591413,10:02:46.713,72.9900,1
36166713695113,10:02:46.713,72.9900,99
36166733539899,10:02:46.733,72.9900,100
36166934920707,10:02:46.934,73.0700,100
36342928955370,10:05:42.928,73.0700,82
36361319496611,10:06:01.319,73.0650,2
36536947754513,10:08:56.947,73.1600,4
36536947754513,10:08:56.947,73.1600,42
36538204436943,10:08:58.204,73.0900,98
36702553413987,10:11:42.553,73.2300,5
36702553414603,10:11:42.553,73.2300,5
36702553429524,10:11:42.553,73.2300,5
36702553688738,10:11:42.553,73.2300,90
36775244222350,10:12:55.244,73.2550,10
36785423207443,10:13:05.423,73.2450,90
36841323963497,10:14:01.323,73.2550,1
36929844868095,10:15:29.844,73.2500,9
36933899720591,10:15:33.899,73.1900,100
36933900399820,10:15:33.900,73.1100,100
36933900488273,10:15:33.900,73.0900,100
37098820566275,10:18:18.820,73.0400,1
37098872417781,10:18:18.872,73.0400,1
37098921777791,10:18:18.921,73.0400,1
37099048729672,10:18:19.048,73.0400,1
37099094983326,10:18:19.094,73.0400,1
37099140826010,10:18:19.140,73.0400,1
37099189848185,10:18:19.189,73.0400,1
37099245647435,10:18:19.245,73.0400,1
37099298868924,10:18:19.298,73.0400,1
37099330418450,10:18:19.330,73.0400,1
37105555817733,10:18:25.555,73.0400,1
37105607765618,10:18:25.607,73.0400,1
37105655532852,10:18:25.655,73.0400,1
37105712809580,10:18:25.712,73.0400,1
37105764196846,10:18:25.764,73.0400,1
37105835282570,10:18:25.835,73.0400,1
37105884375279,10:18:25.884,73.0400,1
37105939656604,10:18:25.939,73.0400,1
37105996564648,10:18:25.996,73.0400,1
37106038553743,10:18:26.038,73.0400,1
37114586148594,10:18:34.586,73.0400,1
37114640110129,10:18:34.640,73.0400,1
37114749441371,10:18:34.749,73.0400,1
37114799024185,10:18:34.799,73.0400,1
37114845222293,10:18:34.845,73.0400,1
37114902832999,10:18:34.902,73.0400,1
