timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,11.2500,11.3800,11.2500,11.3800,232,2
35700,09:55:00,11.5000,11.5000,11.5000,11.5000,6,1
40200,11:10:00,11.7900,11.7900,11.7900,11.7900,100,1
42900,11:55:00,11.5400,11.5400,11.5400,11.5400,31,1
43200,12:00:00,11.7800,11.8500,11.7800,11.8500,302,4
43500,12:05:00,11.8700,11.9400,11.8700,11.9400,1490,7
50400,14:00:00,11.8000,11.8900,11.8000,11.8900,200,2
56100,15:35:00,11.8200,11.8200,11.7400,11.7400,420,2
56400,15:40:00,11.7300,11.7300,11.7300,11.7300,20,1
57600,16:00:00,11.7500,11.7500,11.7500,11.7500,101,1
