timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,65.0900,66.4900,64.8200,66.0900,3339,31
36000,10:00:00,65.5000,66.0100,65.3800,65.5800,1192,29
36900,10:15:00,65.9900,66.0800,65.9900,66.0650,204,4
37800,10:30:00,65.9200,66.4400,65.9200,66.4400,366,8
38700,10:45:00,66.4000,66.4800,66.2500,66.3150,3902,42
39600,11:00:00,66.3700,66.4400,65.6500,65.6500,885,12
40500,11:15:00,65.5300,65.7400,65.5300,65.7400,314,6
41400,11:30:00,65.8800,66.3000,65.7900,66.3000,417,15
42300,11:45:00,66.2300,66.2300,66.1300,66.2300,47,5
43200,12:00:00,66.1700,66.4600,66.1400,66.4600,110,6
44100,12:15:00,66.3000,66.3800,66.2700,66.2700,301,6
45000,12:30:00,66.0100,66.1700,66.0000,66.0000,310,7
45900,12:45:00,65.7500,66.0800,65.7500,66.0700,932,24
46800,13:00:00,65.9600,66.2800,65.9200,66.2800,328,11
47700,13:15:00,66.1000,66.1000,65.7000,65.8800,233,10
48600,13:30:00,66.0000,66.1200,66.0000,66.0300,97,7
49500,13:45:00,65.8800,65.9900,65.8800,65.9900,303,6
50400,14:00:00,66.0200,66.5100,66.0200,66.5100,508,11
51300,14:15:00,66.6000,66.6400,66.5600,66.5600,497,8
52200,14:30:00,66.5300,66.5300,66.2600,66.2600,416,12
53100,14:45:00,66.3800,66.5700,66.2800,66.5700,1255,25
54000,15:00:00,66.2600,66.2900,66.0300,66.1500,311,13
54900,15:15:00,66.1500,66.4100,66.1400,66.3600,652,16
55800,15:30:00,66.3700,66.5300,66.2500,66.2900,806,26
56700,15:45:00,66.3000,66.5400,66.0700,66.4000,5090,116
57600,16:00:00,66.3200,66.3200,66.3200,66.3200,7820,1
