timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,208.4800,208.4800,205.3700,205.4800,785,23
35100,09:45:00,205.4000,205.4000,204.0900,204.4200,1435,28
36000,10:00:00,204.7200,205.4700,204.3500,205.4700,1450,29
36900,10:15:00,205.6300,207.0600,205.4700,206.7100,4174,93
37800,10:30:00,206.8400,206.8400,206.2700,206.4700,1557,35
38700,10:45:00,206.2700,206.5900,205.8400,206.0800,1421,59
39600,11:00:00,206.2900,206.9750,206.2900,206.9100,1306,43
40500,11:15:00,206.8300,207.1100,206.7100,207.1100,1286,37
41400,11:30:00,207.0300,207.4200,207.0200,207.3400,650,21
42300,11:45:00,207.2300,207.4300,207.0900,207.2900,2986,50
43200,12:00:00,207.4800,207.5000,207.2700,207.4600,1156,30
44100,12:15:00,207.5100,207.6700,207.3100,207.6200,1199,40
45000,12:30:00,207.6700,207.8200,207.5600,207.6600,424,10
45900,12:45:00,207.8000,207.8600,207.5600,207.5700,1005,27
46800,13:00:00,207.5700,208.0300,207.4800,208.0300,2354,43
47700,13:15:00,207.8300,207.8700,207.6700,207.6700,445,13
48600,13:30:00,207.8400,207.9300,207.6800,207.9300,1524,28
49500,13:45:00,208.0000,208.1100,207.5800,207.5800,1259,54
50400,14:00:00,207.5700,209.5900,207.5600,209.5900,2001,55
51300,14:15:00,209.3900,209.7900,209.1800,209.1900,1701,42
52200,14:30:00,209.4000,209.5500,208.5400,208.7800,1137,29
53100,14:45:00,208.8500,209.7900,208.8500,209.6900,1875,56
54000,15:00:00,209.6400,209.6400,208.3700,208.5200,2012,68
54900,15:15:00,208.5400,208.7000,208.2200,208.3300,3263,90
55800,15:30:00,208.2900,208.5700,208.0500,208.5000,3797,102
56700,15:45:00,208.4200,208.8200,208.3950,208.8200,6795,172
