timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,19.7500,20.0000,19.7500,20.0000,664,2
34500,09:35:00,19.7600,19.9600,19.7600,19.9600,19,3
44700,12:25:00,19.7600,19.7600,19.7600,19.7600,30,1
47100,13:05:00,19.7600,19.7600,19.7500,19.7500,85,4
47400,13:10:00,19.7500,19.7500,19.7500,19.7500,35,3
48300,13:25:00,19.7700,19.7700,19.7700,19.7700,52,2
48600,13:30:00,19.7700,19.7700,19.7700,19.7700,5,1
49800,13:50:00,19.7500,19.7500,19.7500,19.7500,828,16
50100,13:55:00,19.7500,19.7500,19.7500,19.7500,400,6
50400,14:00:00,19.7500,19.7500,19.7500,19.7500,100,1
51600,14:20:00,19.8900,19.8900,19.8900,19.8900,100,1
52500,14:35:00,19.7800,19.7800,19.7800,19.7800,7,1
52800,14:40:00,19.7800,19.7800,19.7800,19.7800,5,1
53100,14:45:00,19.7700,19.7700,19.7700,19.7700,45,1
53400,14:50:00,19.7600,19.7800,19.7600,19.7800,105,2
53700,14:55:00,19.7600,19.7800,19.7600,19.7800,16,3
54000,15:00:00,19.7800,19.7800,19.7500,19.7600,716,12
54600,15:10:00,19.7500,19.7500,19.7500,19.7500,15,2
55200,15:20:00,19.7500,19.7500,19.7500,19.7500,50,2
55800,15:30:00,19.7500,19.7500,19.7500,19.7500,30,1
56100,15:35:00,19.7500,19.7500,19.7500,19.7500,35,4
56400,15:40:00,19.7500,19.7500,19.7500,19.7500,605,8
57000,15:50:00,19.7500,19.7500,19.7500,19.7500,450,8
57300,15:55:00,19.7500,19.8200,19.7500,19.7500,1106,31
57600,16:00:00,19.8000,19.8000,19.8000,19.8000,4080,1
