timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.4100,1.4100,1.4100,1.4100,225,1
34500,09:35:00,1.4600,1.4600,1.4100,1.4200,38,3
42600,11:50:00,1.4500,1.4500,1.4500,1.4500,402,2
43500,12:05:00,1.4500,1.4500,1.4500,1.4500,500,7
46200,12:50:00,1.4400,1.4400,1.4400,1.4400,200,2
52800,14:40:00,1.4500,1.4500,1.4500,1.4500,300,1
53400,14:50:00,1.4600,1.4600,1.4600,1.4600,22,1
56100,15:35:00,1.4600,1.4600,1.4600,1.4600,6,1
56400,15:40:00,1.4700,1.4700,1.4700,1.4700,971,5
57300,15:55:00,1.4700,1.4700,1.4700,1.4700,20,1
57600,16:00:00,1.4600,1.4600,1.4600,1.4600,113,1
