timestamp,time,open,high,low,close,volume,trades
35100,09:45:00,9.8700,9.8700,9.8700,9.8700,100,1
36000,10:00:00,9.8800,9.8800,9.8700,9.8700,300,3
36900,10:15:00,9.8800,9.8900,9.8800,9.8900,3300,13
37800,10:30:00,9.9000,9.9100,9.8800,9.8800,5967,25
38700,10:45:00,9.8900,9.8900,9.8900,9.8900,100,1
40500,11:15:00,9.9000,9.9050,9.9000,9.9050,900,9
41400,11:30:00,9.9100,9.9100,9.9100,9.9100,1500,13
42300,11:45:00,9.9100,9.9100,9.9100,9.9100,900,4
45000,12:30:00,9.9200,9.9250,9.9200,9.9200,2110,5
45900,12:45:00,9.9200,9.9200,9.9200,9.9200,300,3
48600,13:30:00,9.9250,9.9300,9.9200,9.9300,5800,11
50400,14:00:00,9.9400,9.9400,9.9300,9.9300,200,2
51300,14:15:00,9.9400,9.9450,9.9400,9.9450,3362,10
52200,14:30:00,9.9400,9.9400,9.9200,9.9200,2085,17
53100,14:45:00,9.9200,9.9600,9.9200,9.9600,6000,32
54000,15:00:00,9.9700,9.9700,9.9700,9.9700,600,6
56700,15:45:00,9.9650,9.9650,9.9600,9.9650,1375,13
