timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.1600,1.1650,1.1600,1.1650,600,7
36000,10:00:00,1.1650,1.1650,1.1400,1.1500,2769,21
37800,10:30:00,1.1600,1.1650,1.1600,1.1600,7335,31
39600,11:00:00,1.1550,1.1600,1.1550,1.1600,15321,39
41400,11:30:00,1.1550,1.1550,1.1550,1.1550,1000,4
45000,12:30:00,1.1550,1.1600,1.1550,1.1600,1900,8
46800,13:00:00,1.1550,1.1550,1.1500,1.1500,1200,7
50400,14:00:00,1.1600,1.1650,1.1400,1.1400,16022,56
52200,14:30:00,1.1400,1.1450,1.1400,1.1450,800,5
54000,15:00:00,1.1450,1.1450,1.1450,1.1450,1801,11
55800,15:30:00,1.1500,1.1550,1.1500,1.1550,1400,9
