timestamp,time,price,volume
34200916373456,09:30:00.916,0.0000,0
50324723092011,13:58:44.723,14.5200,400
50324723314145,13:58:44.723,14.5200,100
52630038474197,14:37:10.038,14.5500,200
52661038602882,14:37:41.038,14.5500,200
52661042278840,14:37:41.042,14.5500,200
52671097011215,14:37:51.097,14.5500,200
52671098896849,14:37:51.098,14.5500,200
52690043243797,14:38:10.043,14.5500,100
54128468199623,15:02:08.468,14.5500,99
54638406357814,15:10:38.406,14.5500,100
54651896232175,15:10:51.896,14.5500,100
54656534116635,15:10:56.534,14.5500,300
54662538073082,15:11:02.538,14.5500,100
54662549866336,15:11:02.549,14.5500,300
54665999793639,15:11:05.999,14.5500,300
57600736468798,16:00:00.736,0.0000,0
