timestamp,time,price,volume
34170221443854,09:29:30.221,0.4399,500
34200070768375,09:30:00.070,0.4399,500
34200087052020,09:30:00.087,0.4399,500
34200708239562,09:30:00.708,0.0000,0
34403893810683,09:33:23.893,0.4399,100
36286044725503,10:04:46.044,0.4399,100
36286068563489,10:04:46.068,0.4399,100
36286118796953,10:04:46.118,0.4400,40
36286118796953,10:04:46.118,0.4400,160
40287782329897,11:11:27.782,0.4456,65
42127833321240,11:42:07.833,0.4500,100
42127834522560,11:42:07.834,0.4500,200
44212578500741,12:16:52.578,0.4456,300
44212703331534,12:16:52.703,0.4500,200
44416681090474,12:20:16.681,0.4500,100
44425154066620,12:20:25.154,0.4500,100
44433054201072,12:20:33.054,0.4500,200
45364809998144,12:36:04.809,0.4500,300
45364810813156,12:36:04.810,0.4500,100
45364810813156,12:36:04.810,0.4500,200
55306435984547,15:21:46.435,0.4525,200
55325764126308,15:22:05.764,0.4525,200
55335680894151,15:22:15.680,0.4525,20
55335680894151,15:22:15.680,0.4525,280
55373200975967,15:22:53.200,0.4532,50
55373200975967,15:22:53.200,0.4600,300
55373201110955,15:22:53.201,0.4600,2000
55373201170667,15:22:53.201,0.4600,200
55373201170667,15:22:53.201,0.4600,300
55373227869626,15:22:53.227,0.4600,200
55373227869626,15:22:53.227,0.4600,300
55373548704870,15:22:53.548,0.4600,1500
55373548745475,15:22:53.548,0.4600,500
55373853665128,15:22:53.853,0.4600,200
55712347076132,15:28:32.347,0.4649,300
55712347121034,15:28:32.347,0.4700,2700
55712370452119,15:28:32.370,0.4700,200
55712370452119,15:28:32.370,0.4800,1300
55781286685615,15:29:41.286,0.4800,500
55781287259348,15:29:41.287,0.4800,500
56415501347160,15:40:15.501,0.4800,500
56415501525533,15:40:15.501,0.4800,1000
56822541627322,15:47:02.541,0.4605,2100
56911005446288,15:48:31.005,0.4800,100
56911005586125,15:48:31.005,0.4800,500
57086818654276,15:51:26.818,0.4800,25
57086818654276,15:51:26.818,0.4800,300
57086818654276,15:51:26.818,0.4800,275
57086818718949,15:51:26.818,0.4800,225
57086818718949,15:51:26.818,0.4800,275
57415820686542,15:56:55.820,0.4800,100
57423280425618,15:57:03.280,0.4800,500
57423285531207,15:57:03.285,0.4800,312
57423285531207,15:57:03.285,0.4800,100
57580536797235,15:59:40.536,0.5000,24
57580536908356,15:59:40.536,0.5000,24
57595939603908,15:59:55.939,0.5000,600
57600769152541,16:00:00.769,0.0000,0
63213153520268,17:33:33.153,0.4828,6
64777194117327,17:59:37.194,0.4828,65
