timestamp,time,price,volume
34011180821391,09:26:51.180,21.1700,141
34200844586013,09:30:00.844,0.0000,0
34327288935863,09:32:07.288,21.1700,84
34327290411009,09:32:07.290,21.1700,100
34327436186446,09:32:07.436,21.1200,100
34328034391102,09:32:08.034,21.2000,100
34345561804945,09:32:25.561,21.2200,30
34345561804945,09:32:25.561,21.2100,100
34346199553616,09:32:26.199,21.2400,100
34348525048477,09:32:28.525,21.1800,100
34348750956396,09:32:28.750,21.1700,100
34350369582662,09:32:30.369,21.2300,100
34350369582662,09:32:30.369,21.2400,300
34352829413682,09:32:32.829,21.2200,100
34352829413682,09:32:32.829,21.2100,100
34352830404845,09:32:32.830,21.2100,100
34352831714424,09:32:32.831,21.1500,6
34352832207809,09:32:32.832,21.1500,100
34352832309994,09:32:32.832,21.1500,100
34352832400142,09:32:32.832,21.1500,100
34352832405865,09:32:32.832,21.1500,200
34352832694952,09:32:32.832,21.1500,100
34352834062559,09:32:32.834,21.1500,100
34352834181251,09:32:32.834,21.1500,100
34352834185393,09:32:32.834,21.1500,100
34352834355761,09:32:32.834,21.1500,100
34361144296320,09:32:41.144,21.1500,100
34361144296320,09:32:41.144,21.1500,400
34361144580688,09:32:41.144,21.1500,97
34361144618871,09:32:41.144,21.1500,3
34361144717838,09:32:41.144,21.1500,100
34361144754794,09:32:41.144,21.1500,100
34361144820326,09:32:41.144,21.1500,100
34361160569423,09:32:41.160,21.1500,100
34361160569423,09:32:41.160,21.1500,1100
34361162778730,09:32:41.162,21.1500,100
34361171622152,09:32:41.171,21.1400,100
34361177083801,09:32:41.177,21.1500,100
34361177083801,09:32:41.177,21.1500,2800
34361177196223,09:32:41.177,21.1500,100
34361300322092,09:32:41.300,21.1500,100
34361613139962,09:32:41.613,21.1500,100
34361614457702,09:32:41.614,21.1500,100
34361889856538,09:32:41.889,21.1500,100
34361890032499,09:32:41.890,21.1500,100
34362374474827,09:32:42.374,21.1000,200
34362526448230,09:32:42.526,21.0700,100
34366866713918,09:32:46.866,21.1000,100
34366866713918,09:32:46.866,21.1100,100
34366896433613,09:32:46.896,21.1500,100
34366896536001,09:32:46.896,21.1500,100
34366953818934,09:32:46.953,21.1500,100
34366954161133,09:32:46.954,21.1500,100
34368334588687,09:32:48.334,21.1500,100
34376615358866,09:32:56.615,21.1500,68
34376615399495,09:32:56.615,21.1500,32
34376615465489,09:32:56.615,21.1500,32
34376615515656,09:32:56.615,21.1500,68
34376622556956,09:32:56.622,21.1500,100
34376622556956,09:32:56.622,21.1500,100
34387434626825,09:33:07.434,21.1500,100
34391620807736,09:33:11.620,21.1500,100
34391622285082,09:33:11.622,21.1500,100
34391662689187,09:33:11.662,21.1500,100
34391693620521,09:33:11.693,21.1500,100
34391700643364,09:33:11.700,21.1500,100
34391705761174,09:33:11.705,21.1500,100
34391710309868,09:33:11.710,21.1500,100
34391812611275,09:33:11.812,21.1500,100
34392561073637,09:33:12.561,21.1500,100
34399452981259,09:33:19.452,21.1200,100
34399453749731,09:33:19.453,21.1100,600
34434784243104,09:33:54.784,21.1000,100
34434784403673,09:33:54.784,21.1000,100
34434784421272,09:33:54.784,21.1000,100
34434784501004,09:33:54.784,21.1000,100
34519032256014,09:35:19.032,21.0300,100
34519051542932,09:35:19.051,20.9800,42
34546171705734,09:35:46.171,20.9200,1
34555935138509,09:35:55.935,20.9000,100
34556181934228,09:35:56.181,20.9100,100
34581768771312,09:36:21.768,20.9300,100
34581768771312,09:36:21.768,20.9400,100
34581768771312,09:36:21.768,20.9400,100
34581768771312,09:36:21.768,20.9400,100
34581768771312,09:36:21.768,20.9400,200
34581773158878,09:36:21.773,20.9500,13
34581773158878,09:36:21.773,20.9500,87
34581811205928,09:36:21.811,20.9500,13
34581811205928,09:36:21.811,20.9500,87
34581811277873,09:36:21.811,20.9500,13
34581811277873,09:36:21.811,20.9500,87
34581890897647,09:36:21.890,20.9500,13
34581891808065,09:36:21.891,20.9700,100
34581891808065,09:36:21.891,20.9700,32
34581891808753,09:36:21.891,20.9700,168
34581891991639,09:36:21.891,20.9700,100
34610183518529,09:36:50.183,21.0000,100
34610183619416,09:36:50.183,21.0000,100
34627154233698,09:37:07.154,20.9500,98
34627154247715,09:37:07.154,20.9500,2
34627154359876,09:37:07.154,20.9400,800
34628763606195,09:37:08.763,20.9400,4
34631528503311,09:37:11.528,20.9500,100
34655668863232,09:37:35.668,20.9400,96
34655668863232,09:37:35.668,20.9400,4
34655669594230,09:37:35.669,20.9400,3
34655669641589,09:37:35.669,20.9400,100
34687701973573,09:38:07.701,20.9800,200
34704520939997,09:38:24.520,20.9900,100
34704525400494,09:38:24.525,20.9900,100
34704525827189,09:38:24.525,21.0000,100
34725696690503,09:38:45.696,20.9700,100
34725796054167,09:38:45.796,20.9600,100
34845589407747,09:40:45.589,20.8600,100
34845593873041,09:40:45.593,20.8600,100
34845598291347,09:40:45.598,20.8600,100
34845599106841,09:40:45.599,20.8700,100
34845605038595,09:40:45.605,20.8800,100
34845606401115,09:40:45.606,20.8600,100
34845606401115,09:40:45.606,20.8600,100
34845610073016,09:40:45.610,20.8700,100
34845614558063,09:40:45.614,20.8700,100
34845618964196,09:40:45.618,20.8700,100
34845623321771,09:40:45.623,20.8700,100
34845627647302,09:40:45.627,20.8700,76
34845627647302,09:40:45.627,20.8700,24
34845627700156,09:40:45.627,20.8700,76
34845639407676,09:40:45.639,20.8800,100
34869724997338,09:41:09.724,20.7900,1
34887122591842,09:41:27.122,20.7600,100
34888265765238,09:41:28.265,20.7600,55
34888265765238,09:41:28.265,20.7600,45
34892226961444,09:41:32.226,20.7600,55
34892227392269,09:41:32.227,20.7800,2
34892228197994,09:41:32.228,20.7800,100
34892229243216,09:41:32.229,20.7900,100
34892233033314,09:41:32.233,20.8200,100
34892233033314,09:41:32.233,20.8200,100
34894983913565,09:41:34.983,20.8300,100
34903100842315,09:41:43.100,20.8300,82
34903100842315,09:41:43.100,20.8300,200
34903101272531,09:41:43.101,20.8000,2
34913132755554,09:41:53.132,20.8000,98
34913142570842,09:41:53.142,20.8300,3
34913633298449,09:41:53.633,20.8100,2
34938243346384,09:42:18.243,20.8100,100
34938251053641,09:42:18.251,20.8200,100
34938255552683,09:42:18.255,20.8200,100
34938261749267,09:42:18.261,20.8200,100
34938261929500,09:42:18.261,20.8200,100
34938262939852,09:42:18.262,20.8100,100
35065564312140,09:44:25.564,20.7500,2300
35071383706610,09:44:31.383,20.7300,100
35072384342548,09:44:32.384,20.7300,1
35077808423685,09:44:37.808,20.7000,6
35086835511775,09:44:46.835,20.6800,100
35101836091916,09:45:01.836,20.7100,100
35101836632243,09:45:01.836,20.7000,100
35103556195689,09:45:03.556,20.6800,7
35103556195689,09:45:03.556,20.6800,27
35113988239809,09:45:13.988,20.7200,100
35113992529375,09:45:13.992,20.7300,100
35188828951988,09:46:28.828,20.7100,100
35224756989570,09:47:04.756,20.7400,100
35246254011699,09:47:26.254,20.7600,100
35246265982381,09:47:26.265,20.7600,100
35351611771555,09:49:11.611,20.8350,100
35465160184964,09:51:05.160,20.8000,100
35465160184964,09:51:05.160,20.7900,1
35465160426296,09:51:05.160,20.7900,99
35465160426296,09:51:05.160,20.7900,1
35465161350678,09:51:05.161,20.7900,2
35466217130926,09:51:06.217,20.7700,1
35568045222808,09:52:48.045,20.6800,400
35589226898480,09:53:09.226,20.6800,1
35636908823452,09:53:56.908,20.6750,100
35652709190256,09:54:12.709,20.7300,100
35659914583329,09:54:19.914,20.7500,25
35659914589579,09:54:19.914,20.7500,25
35931302542349,09:58:51.302,20.7800,100
36067615378210,10:01:07.615,20.7500,23
36067615378210,10:01:07.615,20.7500,100
36067615378210,10:01:07.615,20.7500,1
36067615378210,10:01:07.615,20.7500,76
36067616790924,10:01:07.616,20.7500,24
36076751449890,10:01:16.751,20.7800,100
36137236873974,10:02:17.236,20.7900,100
36166651714715,10:02:46.651,20.7900,23
36166651714715,10:02:46.651,20.7900,100
36166651721676,10:02:46.651,20.7900,123
36166651856837,10:02:46.651,20.7900,123
36166654598093,10:02:46.654,20.7900,100
36166701072998,10:02:46.701,20.7900,100
36166710317258,10:02:46.710,20.7900,100
36171659874672,10:02:51.659,20.7900,2
36171659874672,10:02:51.659,20.7900,35
36171659874672,10:02:51.659,20.7900,100
36171661198883,10:02:51.661,20.7700,100
36171662497836,10:02:51.662,20.7800,100
36173118015357,10:02:53.118,20.7600,100
36173118308282,10:02:53.118,20.7600,100
36173118326085,10:02:53.118,20.7600,100
36193327495004,10:03:13.327,20.7600,28
36193327569147,10:03:13.327,20.7600,72
36193327569147,10:03:13.327,20.7600,2
36193337901910,10:03:13.337,20.7600,100
36193338082132,10:03:13.338,20.7600,100
36209118849579,10:03:29.118,20.7700,100
36209118849579,10:03:29.118,20.7700,100
36209118849579,10:03:29.118,20.7700,100
36209118849579,10:03:29.118,20.7700,100
36209118997720,10:03:29.118,20.7700,100
36209119021985,10:03:29.119,20.7700,100
36209119021985,10:03:29.119,20.7700,100
36209119021985,10:03:29.119,20.7700,300
36209142112434,10:03:29.142,20.7600,132
36209142116584,10:03:29.142,20.7600,128
36209142146652,10:03:29.142,20.7600,40
36209142146652,10:03:29.142,20.7600,39
36211219699472,10:03:31.219,20.7500,100
