timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,15.2600,15.2600,15.2600,15.2600,19,2
37800,10:30:00,15.2300,15.3100,15.2300,15.3100,53763,45
39600,11:00:00,15.3300,15.3400,15.2900,15.2900,28200,24
41400,11:30:00,15.3100,15.3500,15.3100,15.3500,9490,9
45000,12:30:00,15.3300,15.3300,15.3300,15.3300,12656,7
46800,13:00:00,15.3100,15.3100,15.3000,15.3000,1139,2
48600,13:30:00,15.2800,15.2800,15.2700,15.2700,4474,7
50400,14:00:00,15.2600,15.3200,15.2500,15.2500,8371,24
52200,14:30:00,15.2700,15.2700,15.2700,15.2700,100,1
54000,15:00:00,15.2600,15.2600,15.2500,15.2500,4100,3
55800,15:30:00,15.2700,15.2700,15.2600,15.2600,2100,12
