timestamp,time,open,high,low,close,volume,trades
34680,09:38:00,26.6600,26.6600,26.6600,26.6600,10,1
34800,09:40:00,26.6600,26.6600,26.6600,26.6600,931,1
35700,09:55:00,26.6400,26.6400,26.6400,26.6400,4900,1
36120,10:02:00,26.6000,26.6000,26.6000,26.6000,200,1
36420,10:07:00,26.5900,26.5900,26.5900,26.5900,255,1
37140,10:19:00,26.5950,26.6000,26.5950,26.6000,5000,3
37740,10:29:00,26.6100,26.6100,26.6100,26.6100,900,1
39300,10:55:00,26.6200,26.6200,26.6200,26.6200,100,1
40260,11:11:00,26.6400,26.6400,26.6400,26.6400,3600,1
40320,11:12:00,26.6400,26.6400,26.6400,26.6400,125,2
40380,11:13:00,26.6400,26.6400,26.6400,26.6400,13,1
40440,11:14:00,26.6400,26.6400,26.6400,26.6400,3387,1
40980,11:23:00,26.6300,26.6300,26.6300,26.6300,3700,1
41340,11:29:00,26.6300,26.6300,26.6300,26.6300,2718,1
41940,11:39:00,26.6700,26.6700,26.6700,26.6700,100,1
43140,11:59:00,26.6900,26.6900,26.6900,26.6900,200,1
44640,12:24:00,26.6900,26.6900,26.6900,26.6900,3800,1
46200,12:50:00,26.6700,26.6700,26.6700,26.6700,800,6
46500,12:55:00,26.6700,26.6700,26.6700,26.6700,500,1
46860,13:01:00,26.6650,26.6650,26.6650,26.6650,739,5
50100,13:55:00,26.6500,26.6500,26.6500,26.6500,141,3
50640,14:04:00,26.6900,26.6900,26.6900,26.6900,600,2
50700,14:05:00,26.6900,26.7000,26.6900,26.7000,9400,14
50820,14:07:00,26.7000,26.7000,26.7000,26.7000,300,1
50940,14:09:00,26.7000,26.7000,26.7000,26.7000,3000,1
51060,14:11:00,26.6900,26.7000,26.6900,26.7000,3200,2
51660,14:21:00,26.7300,26.7400,26.7300,26.7400,286,4
51840,14:24:00,26.7400,26.7400,26.7400,26.7400,394,1
52020,14:27:00,26.7200,26.7200,26.7200,26.7200,100,1
52140,14:29:00,26.7200,26.7200,26.7200,26.7200,500,1
52380,14:33:00,26.7100,26.7100,26.7100,26.7100,5200,4
52440,14:34:00,26.7250,26.7250,26.7200,26.7200,2237,2
52560,14:36:00,26.7100,26.7100,26.7100,26.7100,2000,1
52620,14:37:00,26.7200,26.7200,26.7200,26.7200,100,1
52740,14:39:00,26.7300,26.7300,26.7200,26.7200,5131,8
52920,14:42:00,26.7300,26.7300,26.7300,26.7300,200,1
53160,14:46:00,26.7400,26.7400,26.7400,26.7400,200,1
53220,14:47:00,26.7450,26.7500,26.7400,26.7400,3433,5
53280,14:48:00,26.7400,26.7400,26.7400,26.7400,270,2
53460,14:51:00,26.7300,26.7300,26.7300,26.7300,2252,2
53520,14:52:00,26.7600,26.7600,26.7600,26.7600,200,1
53760,14:56:00,26.7700,26.7700,26.7600,26.7700,2091,5
53820,14:57:00,26.7700,26.7700,26.7700,26.7700,200,1
54120,15:02:00,26.7600,26.7600,26.7600,26.7600,100,1
54240,15:04:00,26.7600,26.7600,26.7600,26.7600,300,1
54300,15:05:00,26.7500,26.7500,26.7450,26.7500,5681,11
54360,15:06:00,26.7450,26.7500,26.7450,26.7500,2200,6
54600,15:10:00,26.7400,26.7400,26.7400,26.7400,1184,1
54660,15:11:00,26.7300,26.7300,26.7300,26.7300,100,1
55500,15:25:00,26.7400,26.7400,26.7400,26.7400,925,1
55860,15:31:00,26.7400,26.7400,26.7400,26.7400,620,1
57420,15:57:00,26.7200,26.7200,26.7200,26.7200,1992,2
57540,15:59:00,26.7050,26.7050,26.7050,26.7050,100,1
