timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,13.5800,13.5800,13.3400,13.4000,2592,27
36000,10:00:00,13.4000,13.4800,13.3000,13.4600,7744,79
39600,11:00:00,13.4700,13.6000,13.4700,13.5800,6537,76
43200,12:00:00,13.5800,13.6400,13.5700,13.6000,6659,66
46800,13:00:00,13.6000,13.6500,13.6000,13.6100,5136,54
50400,14:00:00,13.6100,13.8600,13.6100,13.8600,16324,183
54000,15:00:00,13.8600,13.8600,13.7000,13.7600,20510,212
