timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,13.5800,13.5800,13.3400,13.4000,2592,27
36000,10:00:00,13.4000,13.4000,13.3000,13.3300,4322,40
37800,10:30:00,13.3400,13.4800,13.3400,13.4600,3422,39
39600,11:00:00,13.4700,13.5700,13.4700,13.5200,3305,35
41400,11:30:00,13.5200,13.6000,13.5200,13.5800,3232,41
43200,12:00:00,13.5800,13.6400,13.5800,13.6200,3230,35
45000,12:30:00,13.6100,13.6200,13.5700,13.6000,3429,31
46800,13:00:00,13.6000,13.6300,13.6000,13.6300,2605,27
48600,13:30:00,13.6400,13.6500,13.6100,13.6100,2531,27
50400,14:00:00,13.6100,13.8300,13.6100,13.7800,10132,115
52200,14:30:00,13.8000,13.8600,13.7900,13.8600,6192,68
54000,15:00:00,13.8600,13.8600,13.7700,13.7900,6827,79
55800,15:30:00,13.7650,13.7800,13.7000,13.7600,13683,133
