timestamp,time,price,volume
34200029471714,09:30:00.029,0.0000,0
34202584497712,09:30:02.584,18.1200,18
34275828436157,09:31:15.828,18.1300,35
34281083624631,09:31:21.083,18.1700,18
34281083624631,09:31:21.083,18.1800,4
34281083652504,09:31:21.083,18.1800,18
34356234782980,09:32:36.234,18.2100,100
34372974215868,09:32:52.974,18.1800,18
34373003601130,09:32:53.003,18.2100,100
34373033495777,09:32:53.033,18.2200,131
34415673740577,09:33:35.673,18.2200,45
34418178506401,09:33:38.178,18.1900,24
34512201651072,09:35:12.201,18.1100,100
34512201651072,09:35:12.201,18.1100,184
34512276850838,09:35:12.276,18.1100,124
34512276902145,09:35:12.276,18.1100,92
34658891795490,09:37:38.891,18.1500,3
34665674439793,09:37:45.674,18.1000,53
34733522627933,09:38:53.522,18.1400,62
34733524103727,09:38:53.524,18.1400,378
34733658310558,09:38:53.658,18.1000,53
34744382251153,09:39:04.382,18.1400,77
34759313095827,09:39:19.313,18.1400,84
34765124334416,09:39:25.124,18.1400,86
34768991898718,09:39:28.991,18.1400,66
34770917885080,09:39:30.917,18.1400,74
34799643704739,09:39:59.643,18.1400,74
34807331220219,09:40:07.331,18.1400,77
34808731685804,09:40:08.731,18.1400,22
34926843702286,09:42:06.843,18.1000,5
34926843702286,09:42:06.843,18.1000,400
34927079706229,09:42:07.079,18.0700,53
34927079791878,09:42:07.079,18.0700,60
34927188305524,09:42:07.188,18.0700,100
35030116542889,09:43:50.116,18.0700,36
35030116654573,09:43:50.116,18.0700,164
35030116654573,09:43:50.116,18.0700,200
35032116564012,09:43:52.116,18.0700,151
35061004746867,09:44:21.004,18.0700,200
35061004976384,09:44:21.004,18.0700,76
35061005583667,09:44:21.005,18.0700,24
35075212738393,09:44:35.212,18.0600,100
35263357934404,09:47:43.357,18.0700,100
35542191073217,09:52:22.191,18.0600,91
35542191167733,09:52:22.191,18.0600,5
35542191187304,09:52:22.191,18.0600,76
35542191526948,09:52:22.191,18.0600,28
35542191526948,09:52:22.191,18.0600,100
35542196613951,09:52:22.196,18.0500,100
35545201083075,09:52:25.201,18.0300,100
35604532735859,09:53:24.532,18.0400,5
35630493053954,09:53:50.493,18.0300,200
35630493053954,09:53:50.493,18.0300,200
35640927434602,09:54:00.927,18.0300,100
35641850134705,09:54:01.850,18.0400,89
35659190690973,09:54:19.190,18.0400,100
35761541493580,09:56:01.541,18.0600,200
35770003463748,09:56:10.003,18.0700,100
35815003284430,09:56:55.003,18.0800,100
35855003696748,09:57:35.003,18.0900,100
35891188857906,09:58:11.188,18.0700,6
35891188857906,09:58:11.188,18.0700,94
35903485273554,09:58:23.485,18.0700,6
35940003993537,09:59:00.003,18.0800,100
36018673954553,10:00:18.673,18.0600,100
36170932101743,10:02:50.932,18.0400,60
36185188267696,10:03:05.188,18.0200,100
36190263142896,10:03:10.263,18.0200,100
36241329465426,10:04:01.329,18.0300,100
36241329482097,10:04:01.329,18.0400,34
36241329484967,10:04:01.329,18.0400,66
36243058923855,10:04:03.058,18.0400,100
