timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,81.4500,81.4500,81.4500,81.4500,13,2
34500,09:35:00,81.4900,81.4900,81.4400,81.4500,330,5
34800,09:40:00,81.2700,81.2700,81.0700,81.0700,217,3
35700,09:55:00,81.0000,81.0100,80.9900,80.9900,230,5
36000,10:00:00,80.9900,80.9900,80.9900,80.9900,8,1
36300,10:05:00,81.0000,81.0000,81.0000,81.0000,5,1
36600,10:10:00,81.1400,81.1400,81.1400,81.1400,24,4
36900,10:15:00,81.0300,81.0600,80.9300,80.9300,1430,22
37200,10:20:00,80.8750,81.1100,80.8750,81.1100,507,6
37500,10:25:00,81.2800,81.2800,81.2800,81.2800,9,1
37800,10:30:00,81.4900,81.5300,81.4900,81.5300,96,4
38100,10:35:00,81.5300,81.6400,81.5300,81.6400,105,4
38400,10:40:00,81.5700,81.7450,81.5400,81.7300,1461,23
38700,10:45:00,81.7000,81.7000,81.6300,81.6300,141,3
39000,10:50:00,81.4900,81.6600,81.4900,81.6600,178,6
39300,10:55:00,81.5500,81.5500,81.5200,81.5500,127,5
39600,11:00:00,81.6200,81.7700,81.6200,81.6900,582,12
39900,11:05:00,81.6100,81.6700,81.6100,81.6600,328,7
40200,11:10:00,81.6100,81.6700,81.6100,81.6700,21,3
40500,11:15:00,81.5800,81.6400,81.5400,81.6100,607,17
40800,11:20:00,81.5600,81.6900,81.5400,81.6500,2985,38
41100,11:25:00,81.6400,81.9300,81.6300,81.8300,847,20
41400,11:30:00,81.7900,81.8800,81.7800,81.8800,958,14
41700,11:35:00,81.8400,81.8400,81.8400,81.8400,401,4
42000,11:40:00,81.8700,81.8800,81.8700,81.8800,23,2
42300,11:45:00,81.8800,81.9400,81.8800,81.9400,648,11
42600,11:50:00,81.9400,81.9900,81.9000,81.9900,461,12
42900,11:55:00,81.9000,81.9400,81.8300,81.9400,263,7
43200,12:00:00,81.9600,82.2400,81.9600,82.2400,1917,27
43500,12:05:00,82.1400,82.4900,82.1400,82.4900,3093,41
43800,12:10:00,82.4600,82.4600,82.3500,82.4200,1598,23
44100,12:15:00,82.4100,82.5800,82.4100,82.5700,1652,43
44400,12:20:00,82.5300,82.5500,82.4600,82.5100,1825,33
44700,12:25:00,82.5000,82.6000,82.5000,82.5800,1234,22
45000,12:30:00,82.5600,82.5900,82.4600,82.4600,1291,16
45300,12:35:00,82.4700,82.4700,82.3300,82.3600,1217,20
45600,12:40:00,82.3700,82.3700,82.3000,82.3000,465,9
45900,12:45:00,82.3200,82.3900,82.3200,82.3900,924,16
46200,12:50:00,82.3600,82.4200,82.3600,82.4000,675,18
46500,12:55:00,82.3800,82.3800,82.3400,82.3700,526,9
46800,13:00:00,82.3700,82.4000,82.3500,82.3900,545,13
47100,13:05:00,82.4000,82.5200,82.4000,82.4600,1454,28
47400,13:10:00,82.4600,82.5800,82.3800,82.5800,992,25
47700,13:15:00,82.5900,82.6600,82.5800,82.6200,1258,22
48000,13:20:00,82.5400,82.6100,82.5400,82.5600,434,11
48300,13:25:00,82.5300,82.5800,82.5100,82.5800,233,8
48600,13:30:00,82.5900,82.5900,82.5800,82.5800,122,3
48900,13:35:00,82.5800,82.5800,82.5500,82.5500,176,4
49200,13:40:00,82.5200,82.5400,82.4800,82.4800,235,10
49500,13:45:00,82.3600,82.3700,82.2900,82.2900,347,6
49800,13:50:00,82.2400,82.3500,82.2350,82.3500,460,9
50100,13:55:00,82.3100,82.3100,82.2400,82.3000,681,9
50400,14:00:00,82.2400,82.8400,82.2400,82.8400,2512,39
50700,14:05:00,82.9100,82.9100,82.8000,82.8000,320,5
51000,14:10:00,82.7300,82.8900,82.7300,82.8900,677,13
51300,14:15:00,82.8100,82.8700,82.7400,82.7400,668,11
51600,14:20:00,82.7400,82.8700,82.7300,82.8500,662,12
51900,14:25:00,82.8100,82.8300,82.7500,82.8100,662,14
52200,14:30:00,82.8000,82.8700,82.7300,82.8700,609,19
52500,14:35:00,82.8600,82.9100,82.8000,82.9100,755,14
52800,14:40:00,82.8500,82.9000,82.7700,82.8200,964,16
53100,14:45:00,82.8200,82.9800,82.8200,82.9800,650,17
53400,14:50:00,83.0000,83.1200,82.9600,83.0700,922,20
53700,14:55:00,83.0500,83.1900,83.0500,83.1800,224,10
54000,15:00:00,83.1000,83.1200,82.9100,82.9400,1332,24
54300,15:05:00,82.8900,82.9700,82.8350,82.9100,996,21
54600,15:10:00,82.8900,82.9600,82.8200,82.9500,1382,28
54900,15:15:00,82.9100,82.9600,82.8550,82.9600,1015,24
55200,15:20:00,82.9600,82.9800,82.7700,82.7800,1609,23
55500,15:25:00,82.7300,82.8000,82.6800,82.6800,882,23
55800,15:30:00,82.6750,82.7700,82.6500,82.7000,2138,31
56100,15:35:00,82.7200,82.7300,82.6500,82.6700,850,18
56400,15:40:00,82.6800,82.6900,82.6200,82.6500,1679,32
56700,15:45:00,82.6300,82.7100,82.6300,82.6350,1874,29
57000,15:50:00,82.6300,82.6600,82.5900,82.6600,2711,50
57300,15:55:00,82.6700,82.7200,82.6200,82.6500,2382,48
