timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,24.7500,24.8300,24.7000,24.7550,31586,298
36000,10:00:00,24.7400,24.8700,24.6800,24.8700,23539,254
37800,10:30:00,24.8700,25.0100,24.8600,24.8600,26085,222
39600,11:00:00,24.8500,24.9200,24.8500,24.8800,12674,134
41400,11:30:00,24.8900,25.0000,24.8900,24.9750,13259,138
43200,12:00:00,24.9700,25.0000,24.9000,24.9000,11172,123
45000,12:30:00,24.9100,24.9800,24.8950,24.9600,5827,61
46800,13:00:00,24.9600,24.9900,24.9400,24.9700,9100,98
48600,13:30:00,24.9600,24.9900,24.9100,24.9300,14102,149
50400,14:00:00,24.9200,25.0100,24.9200,24.9400,27899,243
52200,14:30:00,24.9500,25.0400,24.9400,25.0400,18080,186
54000,15:00:00,25.0400,25.0400,24.9300,24.9800,21851,193
55800,15:30:00,24.9700,24.9800,24.9100,24.9300,52266,353
