timestamp,time,open,high,low,close,volume,trades
28800,08:00:00,125.0500,125.0500,125.0500,125.0500,500,3
32400,09:00:00,124.5000,124.5000,121.5800,121.7500,31777,287
36000,10:00:00,121.6500,122.2100,120.8000,121.9100,76407,903
39600,11:00:00,122.0600,122.3800,121.3500,121.5900,41845,575
43200,12:00:00,121.6700,122.7800,121.6200,122.1800,32472,628
46800,13:00:00,122.2600,122.3600,120.9300,120.9300,35057,653
50400,14:00:00,120.9800,122.5700,120.9800,122.1500,59688,814
54000,15:00:00,122.1400,122.2000,121.0000,121.5600,106397,1532
57600,16:00:00,121.5800,121.5800,121.5600,121.5600,63002,2
61200,17:00:00,123.3200,123.3200,123.3200,123.3200,20,1
