timestamp,time,open,high,low,close,volume,trades
30600,08:30:00,125.0500,125.0500,125.0500,125.0500,500,3
34200,09:30:00,124.5000,124.5000,121.5800,121.7500,31777,287
36000,10:00:00,121.6500,122.1350,120.8000,121.3900,39807,509
37800,10:30:00,121.3700,122.2100,121.3600,121.9100,36600,394
39600,11:00:00,122.0600,122.3800,121.9400,121.9400,24977,336
41400,11:30:00,121.9300,121.9400,121.3500,121.5900,16868,239
43200,12:00:00,121.6700,122.7800,121.6200,122.1400,18337,330
45000,12:30:00,122.2400,122.2800,121.7600,122.1800,14135,298
46800,13:00:00,122.2600,122.3600,121.7500,121.9000,14699,280
48600,13:30:00,121.9300,122.0400,120.9300,120.9300,20358,373
50400,14:00:00,120.9800,122.5700,120.9800,122.0000,23264,350
52200,14:30:00,122.0100,122.2000,121.4800,122.1500,36424,464
54000,15:00:00,122.1400,122.2000,121.6100,121.6300,27328,423
55800,15:30:00,121.6100,121.6100,121.0000,121.5600,79069,1109
57600,16:00:00,121.5800,121.5800,121.5600,121.5600,63002,2
63000,17:30:00,123.3200,123.3200,123.3200,123.3200,20,1
