timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,49.3800,49.7600,49.3800,49.5600,1903,36
36000,10:00:00,49.5400,49.6300,49.4700,49.6000,2522,43
37800,10:30:00,49.6500,49.7100,49.5000,49.6500,4760,74
39600,11:00:00,49.6400,49.6500,49.4550,49.5200,13961,158
41400,11:30:00,49.5300,49.7200,49.4700,49.6550,19306,239
43200,12:00:00,49.6300,49.7850,49.5450,49.5950,20068,251
45000,12:30:00,49.5900,49.7200,49.4500,49.5650,24446,272
46800,13:00:00,49.5700,49.6550,49.4700,49.5700,29912,305
48600,13:30:00,49.5500,49.7600,49.5000,49.5900,20955,233
50400,14:00:00,49.6000,49.9000,49.5500,49.9000,26238,317
52200,14:30:00,49.9300,50.0200,49.6800,49.8550,28121,343
54000,15:00:00,49.8600,49.8900,49.2100,49.3100,39140,478
55800,15:30:00,49.2900,49.6000,49.2800,49.3700,29934,361
