timestamp,time,price,volume
34200737982947,09:30:00.737,29.2200,256
37036376066153,10:17:16.376,29.6000,36
37036377605036,10:17:16.377,29.4900,100
37036504163523,10:17:16.504,29.4000,100
37037115387714,10:17:17.115,29.3800,57
38020169032605,10:33:40.169,28.6700,3
38598663627266,10:43:18.663,29.0900,14
38598663627266,10:43:18.663,29.1000,100
38598663627266,10:43:18.663,29.1000,86
38598663656266,10:43:18.663,29.1000,14
38598663692814,10:43:18.663,29.1000,100
38598663726273,10:43:18.663,29.1000,14
38598663832110,10:43:18.663,29.1000,100
38599103617287,10:43:19.103,29.1000,40
38605565932299,10:43:25.565,29.1100,100
38695287524219,10:44:55.287,29.2400,3
38695287524219,10:44:55.287,29.2500,86
38695287524219,10:44:55.287,29.2600,11
38747188578236,10:45:47.188,29.0600,8
38958189950083,10:49:18.189,29.0600,39
38978259506714,10:49:38.259,29.2600,3
39360204992883,10:56:00.204,29.0600,26
40348362795417,11:12:28.362,29.2500,14
40348362795417,11:12:28.362,29.2600,86
40348362917563,11:12:28.362,29.2600,14
40348362917563,11:12:28.362,29.2600,86
41275231488450,11:27:55.231,29.1800,42
41428732912278,11:30:28.732,29.2100,15
41428732912278,11:30:28.732,29.2200,85
41428733326631,11:30:28.733,29.2200,15
41795728052045,11:36:35.728,29.2600,5
41795728052045,11:36:35.728,29.2600,95
41795728375061,11:36:35.728,29.2600,5
41795728944001,11:36:35.728,29.2700,100
42260303030937,11:44:20.303,29.2900,5
42260353187622,11:44:20.353,29.3300,50
42260353187622,11:44:20.353,29.3400,45
42480239125003,11:48:00.239,29.2400,31
43229244363579,12:00:29.244,29.2600,30
44002138618781,12:13:22.138,29.3600,5
44002138618781,12:13:22.138,29.3600,2
44854235945519,12:27:34.235,29.3000,100
44854235945519,12:27:34.235,29.3000,69
44854236026034,12:27:34.236,29.3000,99
44854236616670,12:27:34.236,29.2700,1
44854238059768,12:27:34.238,29.2200,73
44854793420541,12:27:34.793,29.2200,36
45390289119660,12:36:30.289,29.0600,30
45769741097960,12:42:49.741,29.0500,5
45884575250800,12:44:44.575,29.0500,100
45884575294999,12:44:44.575,29.0500,100
45884576786782,12:44:44.576,29.0500,100
45897598697766,12:44:57.598,29.0200,100
46793368753129,12:59:53.368,29.1200,5
46793368753129,12:59:53.368,29.1200,1
46809948123252,13:00:09.948,29.1200,1
46819544591786,13:00:19.544,29.1200,12
46828903670842,13:00:28.903,29.1400,10
47505633410457,13:11:45.633,29.1400,100
47696310068074,13:14:56.310,29.1300,3
47696310893073,13:14:56.310,29.1300,2
47851562646292,13:17:31.562,29.1300,95
47851562646292,13:17:31.562,29.1300,5
47891254396609,13:18:11.254,29.1300,100
47891257147695,13:18:11.257,29.1100,34
47891257147695,13:18:11.257,29.1100,33
47953294122042,13:19:13.294,29.0600,1
48016813762003,13:20:16.813,29.0600,99
48016813762003,13:20:16.813,29.0600,1
48216091035829,13:23:36.091,29.0700,60
48216091063275,13:23:36.091,29.0700,40
48240178749137,13:24:00.178,29.2100,15
48512985993099,13:28:32.985,29.0900,98
48551957966324,13:29:11.957,29.1000,1
49525908921174,13:45:25.908,29.0200,32
49856348465603,13:50:56.348,29.0100,30
49856818833071,13:50:56.818,29.0100,70
49856818833071,13:50:56.818,29.0000,30
49856818906236,13:50:56.818,29.0700,18
49856818913170,13:50:56.818,29.0700,8
49856971354389,13:50:56.971,29.0500,12
49856971354389,13:50:56.971,29.0600,88
50142595087606,13:55:42.595,29.0100,5
50172285933435,13:56:12.285,29.0100,94
50262431208869,13:57:42.431,29.0000,100
50307494097112,13:58:27.494,29.0000,77
50427677650371,14:00:27.677,29.0000,100
50428000155251,14:00:28.000,29.0400,9
50444357923773,14:00:44.357,29.0000,5
50444358831076,14:00:44.358,29.0000,5
50533369876017,14:02:13.369,29.0400,20
50659610820423,14:04:19.610,29.0700,1
50659610820423,14:04:19.610,29.1000,100
50659610820423,14:04:19.610,29.1200,14
50659610820423,14:04:19.610,29.1300,15
50659610820423,14:04:19.610,29.1300,47
50659611218931,14:04:19.611,29.1300,100
50659611264941,14:04:19.611,29.1300,4
50659611290660,14:04:19.611,29.1300,49
50659611590799,14:04:19.611,29.1300,8
50659611590799,14:04:19.611,29.1300,2
50659611701859,14:04:19.611,29.1400,10
50659613268370,14:04:19.613,29.1400,16
50659615863660,14:04:19.615,29.1300,100
51826415931447,14:23:46.415,29.1400,4
51826416753231,14:23:46.416,29.1400,4
51914623854721,14:25:14.623,29.1400,92
51914623854721,14:25:14.623,29.1200,8
51952416298274,14:25:52.416,29.1200,22
52034807517466,14:27:14.807,29.1200,70
52034807517466,14:27:14.807,29.1200,30
52376411107300,14:32:56.411,29.1200,5
