timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,95.8700,96.9500,95.8700,96.9500,516,2
34500,09:35:00,95.7000,95.7000,95.7000,95.7000,1,1
36000,10:00:00,96.0000,96.6500,96.0000,96.6500,111,2
36300,10:05:00,96.6000,96.6500,96.0800,96.0800,200,3
36900,10:15:00,96.6600,96.6600,96.6600,96.6600,150,4
37200,10:20:00,96.6600,96.6600,96.6600,96.6600,1,1
37800,10:30:00,96.2800,96.7500,96.2800,96.7500,373,9
38100,10:35:00,96.9900,97.0200,96.9900,97.0200,109,3
38400,10:40:00,97.2800,97.4400,97.2800,97.4400,300,4
39600,11:00:00,97.7000,97.7000,97.7000,97.7000,10,1
40500,11:15:00,97.7300,97.7300,97.5900,97.5900,230,4
40800,11:20:00,97.6400,97.6400,97.5400,97.5400,73,4
41100,11:25:00,97.6300,97.6300,97.6300,97.6300,10,1
41400,11:30:00,97.7300,98.4300,97.7300,97.8400,173,5
41700,11:35:00,97.9700,98.1800,97.6600,98.1800,212,5
42000,11:40:00,98.1000,98.1200,97.8100,98.1200,102,5
42300,11:45:00,97.9300,97.9300,97.9300,97.9300,2,2
42600,11:50:00,98.0800,98.1500,98.0000,98.0100,540,11
42900,11:55:00,98.0100,98.0100,98.0100,98.0100,61,2
43200,12:00:00,98.0100,98.0100,98.0100,98.0100,43,1
43500,12:05:00,98.2500,98.8600,98.2500,98.8600,695,9
43800,12:10:00,99.0000,99.3400,99.0000,99.1500,1232,13
44100,12:15:00,99.1600,99.1600,99.1300,99.1300,322,6
45000,12:30:00,98.4400,98.4400,98.4400,98.4400,46,1
45300,12:35:00,98.4400,98.4400,98.4300,98.4300,134,3
45600,12:40:00,97.8200,97.8200,97.8200,97.8200,52,1
45900,12:45:00,97.8200,97.8200,97.7900,97.7900,67,2
46800,13:00:00,98.3500,98.8600,98.1400,98.8500,923,14
47100,13:05:00,98.7100,98.7100,98.6900,98.6900,200,2
47400,13:10:00,98.6900,98.6900,98.6900,98.6900,41,2
47700,13:15:00,98.7500,98.7500,98.7500,98.7500,100,2
48000,13:20:00,98.6600,98.6600,98.5800,98.5800,5,2
48300,13:25:00,98.5400,98.5400,98.5400,98.5400,62,1
48600,13:30:00,98.2000,98.7700,98.1900,98.7700,350,7
48900,13:35:00,98.7700,99.0000,98.7700,98.9900,550,10
49200,13:40:00,98.7000,98.7000,98.7000,98.7000,100,1
49500,13:45:00,98.6500,98.6500,98.6500,98.6500,100,1
50100,13:55:00,98.5500,98.5500,98.5500,98.5500,5,2
50400,14:00:00,98.3900,98.7400,98.3900,98.7400,353,8
50700,14:05:00,98.7900,99.1400,98.7200,98.9000,550,9
51000,14:10:00,98.9500,98.9500,98.9500,98.9500,100,2
51900,14:25:00,98.7400,98.7400,98.3800,98.3800,206,7
52200,14:30:00,98.6000,98.6500,98.6000,98.6100,1295,22
52500,14:35:00,98.6100,98.6100,98.2600,98.4500,519,11
52800,14:40:00,98.4600,98.4600,98.4600,98.4600,62,1
53100,14:45:00,98.6100,98.7500,98.4400,98.4400,84,6
53400,14:50:00,98.5200,98.5200,98.5200,98.5200,38,3
53700,14:55:00,98.6600,98.6600,98.5100,98.5100,400,4
54000,15:00:00,98.4350,98.6400,98.1100,98.1100,614,8
54300,15:05:00,98.4000,98.4600,98.4000,98.4500,309,8
54600,15:10:00,98.4000,98.4000,98.4000,98.4000,4,1
54900,15:15:00,98.3700,98.5800,98.3700,98.5000,592,10
55200,15:20:00,98.4800,98.4800,98.4800,98.4800,103,4
55500,15:25:00,98.5600,98.6200,98.5600,98.6200,428,8
55800,15:30:00,98.5500,98.6500,98.5100,98.6500,120,4
56100,15:35:00,98.5800,98.5800,98.4900,98.4900,101,2
56400,15:40:00,98.4900,98.5300,98.4700,98.5200,2677,26
56700,15:45:00,98.4800,98.7000,98.4800,98.7000,558,10
57000,15:50:00,98.6600,98.9500,98.6600,98.9400,317,6
57300,15:55:00,98.9000,98.9200,98.3700,98.5600,3575,60
57600,16:00:00,98.5600,98.5600,98.5600,98.5600,2919,1
