timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,124.1300,124.2700,123.4000,123.4300,774,15
35100,09:45:00,122.3900,122.3900,122.3700,122.3700,266,3
36000,10:00:00,122.1500,122.1700,121.7600,122.1700,304,7
36900,10:15:00,121.7600,123.0000,121.7600,122.6200,1393,26
37800,10:30:00,123.2200,123.8300,123.2200,123.8300,92,6
38700,10:45:00,123.8900,124.0100,123.6600,124.0100,323,8
39600,11:00:00,124.3200,124.3200,123.6700,123.6700,329,6
40500,11:15:00,123.5300,124.2400,123.3800,123.5500,3478,48
41400,11:30:00,123.8300,124.2400,123.7400,124.1500,846,27
42300,11:45:00,124.4500,124.4800,124.2200,124.3200,1109,21
43200,12:00:00,124.5000,125.9400,124.4100,125.6500,2097,35
44100,12:15:00,125.2600,125.5900,125.2600,125.5900,305,5
45000,12:30:00,125.3100,125.3900,124.9700,124.9700,188,15
45900,12:45:00,124.9200,125.3000,124.7400,125.1400,1003,24
46800,13:00:00,125.3400,125.3400,124.9000,124.9000,13,9
47700,13:15:00,124.5500,124.8800,123.6500,123.8400,5371,99
49500,13:45:00,123.8000,123.9300,123.7800,123.7800,64,10
50400,14:00:00,123.6700,124.3100,123.6100,124.3100,943,27
51300,14:15:00,124.7500,124.7500,124.1800,124.1800,314,6
52200,14:30:00,124.1500,124.6500,124.1500,124.6500,762,17
53100,14:45:00,124.7100,125.5700,124.7100,125.5700,528,9
54000,15:00:00,125.5300,125.5300,124.5700,124.5700,621,16
54900,15:15:00,124.6500,125.1600,124.6500,124.7600,791,16
55800,15:30:00,124.8300,124.8300,124.4500,124.5000,469,20
56700,15:45:00,124.5200,125.3300,124.5200,125.1500,4562,97
