timestamp,time,open,high,low,close,volume,trades
33300,09:15:00,140.6900,140.6900,140.1700,140.2000,1654,23
34200,09:30:00,140.8600,141.8200,139.6300,139.9600,15464,225
35100,09:45:00,140.1150,140.3200,139.2800,139.5100,15792,280
36000,10:00:00,139.5000,139.5700,138.0300,138.7700,27383,423
36900,10:15:00,138.7800,139.0400,137.8900,138.2200,19237,249
37800,10:30:00,138.3000,139.2200,138.3000,138.5900,19295,310
38700,10:45:00,138.5900,138.9900,138.0000,138.9900,9937,208
39600,11:00:00,139.0500,139.9500,138.9800,139.6500,9334,203
40500,11:15:00,139.8100,139.9500,139.3300,139.6100,7939,147
41400,11:30:00,139.5200,139.8500,139.5200,139.7200,5939,108
42300,11:45:00,139.6600,139.6600,139.2400,139.5600,5206,106
43200,12:00:00,139.6300,139.7200,139.4100,139.7200,8332,199
44100,12:15:00,139.7000,140.1100,139.7000,140.0300,12041,209
45000,12:30:00,140.1100,140.2600,139.8300,140.2600,7910,144
45900,12:45:00,140.2500,140.5700,140.2400,140.5400,8695,168
46800,13:00:00,140.4700,140.4700,140.0800,140.4200,7003,164
47700,13:15:00,140.4400,140.7100,140.3700,140.5500,7473,142
48600,13:30:00,140.5700,140.7200,140.4300,140.5200,9370,163
49500,13:45:00,140.4200,140.5800,140.2200,140.2400,6621,141
50400,14:00:00,140.2400,141.6700,140.2000,141.6700,12258,253
51300,14:15:00,141.4700,141.8700,141.1200,141.1200,9648,175
52200,14:30:00,141.1200,141.1800,140.6000,141.1800,12221,255
53100,14:45:00,141.1700,141.9400,141.1100,141.9200,11198,181
54000,15:00:00,141.8900,141.9000,140.9200,141.1600,8478,226
54900,15:15:00,141.1600,141.3800,140.9100,141.0200,10628,224
55800,15:30:00,140.8700,141.4900,140.8300,141.3400,13924,263
56700,15:45:00,141.3400,141.6400,141.0900,141.4700,25999,468
