timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,34.9300,34.9300,34.8600,34.8600,156,3
34260,09:31:00,34.9500,34.9600,34.9200,34.9600,147,3
34320,09:32:00,34.9600,34.9800,34.9600,34.9800,3056,11
34380,09:33:00,34.9400,34.9400,34.8800,34.8800,625,9
34500,09:35:00,34.8500,34.8500,34.8300,34.8300,389,7
34740,09:39:00,34.8400,34.8500,34.8300,34.8300,355,4
34800,09:40:00,34.8100,34.8100,34.8000,34.8000,229,4
34860,09:41:00,34.7900,34.7900,34.7200,34.7200,1225,4
34980,09:43:00,34.6500,34.6500,34.6100,34.6200,694,3
35040,09:44:00,34.5700,34.5900,34.5600,34.5900,209,7
35280,09:48:00,34.5400,34.5400,34.5400,34.5400,100,1
35820,09:57:00,34.5400,34.5500,34.5100,34.5100,203,4
35880,09:58:00,34.5300,34.5500,34.5300,34.5500,203,3
36000,10:00:00,34.5100,34.5500,34.5000,34.5500,309,6
36060,10:01:00,34.5600,34.5800,34.5600,34.5800,200,4
36120,10:02:00,34.5500,34.5500,34.5400,34.5400,311,4
36180,10:03:00,34.5100,34.5100,34.5100,34.5100,100,1
36240,10:04:00,34.4700,34.5200,34.4700,34.5100,647,12
36300,10:05:00,34.5100,34.5100,34.5000,34.5000,499,6
36360,10:06:00,34.5300,34.5800,34.5300,34.5800,300,3
36420,10:07:00,34.5500,34.5500,34.5500,34.5500,200,2
36540,10:09:00,34.5400,34.5800,34.5400,34.5800,200,2
36600,10:10:00,34.6400,34.6500,34.6400,34.6500,200,2
36720,10:12:00,34.7300,34.7300,34.7300,34.7300,100,1
37020,10:17:00,34.7400,34.7400,34.7200,34.7200,307,5
37080,10:18:00,34.6700,34.6700,34.6700,34.6700,8,1
37200,10:20:00,34.6800,34.6900,34.6800,34.6900,300,6
37260,10:21:00,34.6400,34.6400,34.6400,34.6400,7,1
37320,10:22:00,34.6300,34.6300,34.5900,34.5900,330,8
37440,10:24:00,34.5800,34.5800,34.5800,34.5800,1,1
37500,10:25:00,34.6200,34.6400,34.6200,34.6400,400,4
37620,10:27:00,34.6300,34.6300,34.6000,34.6200,1063,10
37920,10:32:00,34.6400,34.6400,34.6400,34.6400,51,1
38040,10:34:00,34.6400,34.6400,34.6400,34.6400,4,2
