timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,17.6200,17.6200,17.6200,17.6200,293,1
34500,09:35:00,17.4600,17.4600,17.4600,17.4600,1,1
34800,09:40:00,17.6100,17.6100,17.6100,17.6100,18,1
36000,10:00:00,17.8000,17.8000,17.5200,17.5200,330,8
36900,10:15:00,17.5000,17.5000,17.5000,17.5000,100,2
38100,10:35:00,17.4400,17.4400,17.4400,17.4400,100,1
45000,12:30:00,17.8500,17.9100,17.8500,17.9100,128,3
49800,13:50:00,17.5000,17.5000,17.5000,17.5000,1,1
53100,14:45:00,17.8000,17.8000,17.7700,17.7700,463,6
53400,14:50:00,17.7700,17.7700,17.7700,17.7700,1,1
55800,15:30:00,17.8600,17.8600,17.8600,17.8600,100,4
56400,15:40:00,17.9200,17.9200,17.9200,17.9200,58,1
57000,15:50:00,17.8500,17.8600,17.8500,17.8600,539,5
57300,15:55:00,17.8500,17.8600,17.8000,17.8100,665,8
57600,16:00:00,17.8700,17.8700,17.8700,17.8700,3044,1
