timestamp,time,price,volume
34200791522367,09:30:00.791,0.0000,0
34579888293020,09:36:19.888,3.8700,4
35417974526090,09:50:17.974,3.8400,1
35752617885522,09:55:52.617,3.8100,100
38812439384986,10:46:52.439,3.7800,100
38812441499595,10:46:52.441,3.7800,100
38812443678556,10:46:52.443,3.7800,100
38812450167148,10:46:52.450,3.7500,100
38812451432790,10:46:52.451,3.6600,100
38812451475630,10:46:52.451,3.6500,100
38812455709615,10:46:52.455,3.5800,1
38812455709615,10:46:52.455,3.5500,88
38847473333551,10:47:27.473,3.5500,1
56052596424305,15:34:12.596,3.6200,200
56052597041110,15:34:12.597,3.6200,100
56052597790902,15:34:12.597,3.6200,100
57600321069232,16:00:00.321,0.0000,0
