timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,20.0100,20.0100,20.0100,20.0100,193,1
34320,09:32:00,20.0200,20.0200,20.0000,20.0000,858,3
38160,10:36:00,20.1300,20.2500,20.1300,20.2500,4248,13
38220,10:37:00,20.2400,20.2400,20.2400,20.2400,100,1
40680,11:18:00,20.3900,20.3900,20.3900,20.3900,300,3
40740,11:19:00,20.4300,20.4300,20.4300,20.4300,22,1
40800,11:20:00,20.3900,20.3900,20.3900,20.3900,300,3
41340,11:29:00,20.3300,20.3300,20.3200,20.3200,260,3
41700,11:35:00,20.3200,20.3200,20.3200,20.3200,908,3
42000,11:40:00,20.3200,20.3200,20.3200,20.3200,100,1
42060,11:41:00,20.3200,20.3200,20.3200,20.3200,200,2
42300,11:45:00,20.3000,20.3000,20.3000,20.3000,48,2
44340,12:19:00,20.3000,20.3400,20.3000,20.3400,952,10
44880,12:28:00,20.3900,20.3900,20.3900,20.3900,36,2
47160,13:06:00,20.3100,20.3100,20.3100,20.3100,100,1
48720,13:32:00,20.3500,20.3500,20.3500,20.3500,672,2
50700,14:05:00,20.3500,20.4500,20.3500,20.4000,1482,7
51900,14:25:00,20.3800,20.5000,20.3800,20.5000,2256,8
53340,14:49:00,20.5300,20.5300,20.5300,20.5300,52,1
53460,14:51:00,20.4900,20.4900,20.4800,20.4800,974,5
53520,14:52:00,20.4800,20.4800,20.4800,20.4800,300,3
53580,14:53:00,20.4800,20.4800,20.4800,20.4800,400,2
53640,14:54:00,20.4800,20.4800,20.4800,20.4800,200,1
53760,14:56:00,20.4800,20.4800,20.4800,20.4800,400,2
53820,14:57:00,20.5300,20.5600,20.5300,20.5600,133,2
53880,14:58:00,20.5000,20.5000,20.5000,20.5000,600,6
53940,14:59:00,20.5000,20.5000,20.5000,20.5000,300,3
54000,15:00:00,20.5000,20.5000,20.5000,20.5000,2200,11
54060,15:01:00,20.5000,20.5000,20.5000,20.5000,300,1
54360,15:06:00,20.5000,20.5000,20.5000,20.5000,1050,8
55560,15:26:00,20.4500,20.4500,20.4500,20.4500,18,1
55620,15:27:00,20.4900,20.5100,20.4600,20.4600,1300,13
55920,15:32:00,20.4600,20.4600,20.4500,20.4500,912,8
56100,15:35:00,20.4600,20.4600,20.4600,20.4600,194,4
56880,15:48:00,20.4450,20.4450,20.4200,20.4200,100,2
57360,15:56:00,20.4300,20.4300,20.4200,20.4200,404,6
57420,15:57:00,20.4300,20.4300,20.4100,20.4100,386,3
57480,15:58:00,20.4300,20.4300,20.4100,20.4100,622,10
57540,15:59:00,20.4100,20.4500,20.4100,20.4100,2816,37
57600,16:00:00,20.4300,20.4300,20.4300,20.4300,108,2
