timestamp,time,open,high,low,close,volume,trades
34800,09:40:00,32.6100,32.6100,32.6100,32.6100,11,1
36120,10:02:00,32.2000,32.2000,32.2000,32.2000,31,1
36360,10:06:00,32.1800,32.1800,32.1800,32.1800,4,1
36420,10:07:00,32.1800,32.1800,32.1800,32.1800,396,1
36840,10:14:00,32.1900,32.1900,32.1900,32.1900,81,2
37800,10:30:00,32.1100,32.1400,32.1100,32.1400,153,4
37920,10:32:00,32.0400,32.0400,32.0400,32.0400,2,1
38100,10:35:00,32.1700,32.1700,32.1600,32.1700,287,5
38280,10:38:00,32.2300,32.2300,32.2300,32.2300,101,2
38400,10:40:00,32.2300,32.2300,32.2300,32.2300,6,1
39060,10:51:00,32.2400,32.2400,32.2400,32.2400,168,2
39240,10:54:00,32.2000,32.2000,32.2000,32.2000,8,1
39300,10:55:00,32.2100,32.2100,32.2100,32.2100,8,1
39420,10:57:00,32.1900,32.1900,32.1900,32.1900,100,1
40260,11:11:00,32.3600,32.3600,32.3600,32.3600,150,2
40380,11:13:00,32.3400,32.3400,32.3400,32.3400,50,1
40560,11:16:00,32.3800,32.3900,32.3800,32.3900,69,3
42600,11:50:00,32.6000,32.6000,32.6000,32.6000,100,1
42900,11:55:00,32.5400,32.5400,32.5400,32.5400,100,1
43980,12:13:00,32.6600,32.6600,32.6600,32.6600,100,1
46020,12:47:00,32.4800,32.4800,32.4800,32.4800,48,1
46740,12:59:00,32.4800,32.4800,32.4800,32.4800,50,1
47160,13:06:00,32.5300,32.5300,32.5300,32.5300,23,2
47280,13:08:00,32.5200,32.5200,32.5200,32.5200,2,1
48060,13:21:00,32.5700,32.5700,32.5700,32.5700,100,1
48180,13:23:00,32.5700,32.5700,32.5700,32.5700,17,1
48600,13:30:00,32.5500,32.5500,32.5500,32.5500,50,1
48840,13:34:00,32.5400,32.5400,32.5400,32.5400,100,1
48900,13:35:00,32.5300,32.5300,32.5300,32.5300,16,2
49080,13:38:00,32.5300,32.5300,32.5300,32.5300,34,1
49380,13:43:00,32.4900,32.4900,32.4900,32.4900,3,1
49440,13:44:00,32.4900,32.4900,32.4900,32.4900,7,1
50400,14:00:00,32.5100,32.5100,32.5100,32.5100,100,1
50460,14:01:00,32.4900,32.4900,32.4800,32.4800,41,2
50820,14:07:00,32.5700,32.5700,32.5700,32.5700,58,2
50940,14:09:00,32.5500,32.5500,32.5500,32.5500,4,1
51540,14:19:00,32.7600,32.7600,32.7600,32.7600,100,1
51840,14:24:00,32.8200,32.8200,32.8200,32.8200,100,1
51960,14:26:00,32.8000,32.8000,32.8000,32.8000,150,4
52140,14:29:00,32.7600,32.7900,32.7600,32.7900,200,2
53520,14:52:00,32.8600,32.8600,32.8600,32.8600,100,1
53880,14:58:00,32.8600,32.8600,32.8500,32.8500,171,8
54180,15:03:00,32.7900,32.7900,32.7900,32.7900,100,3
54240,15:04:00,32.7600,32.7600,32.7600,32.7600,50,1
54900,15:15:00,32.7000,32.7000,32.7000,32.7000,18,2
55260,15:21:00,32.8000,32.8000,32.8000,32.8000,100,1
55500,15:25:00,32.7200,32.7200,32.7200,32.7200,50,2
55560,15:26:00,32.7400,32.7500,32.7400,32.7500,105,4
55740,15:29:00,32.7500,32.8400,32.7300,32.8400,2064,10
56040,15:34:00,32.8500,32.8500,32.8000,32.8000,131,4
56160,15:36:00,32.8300,32.9100,32.8300,32.9100,632,10
56400,15:40:00,32.8200,32.8200,32.8200,32.8200,100,1
56460,15:41:00,32.8200,32.8400,32.7900,32.8400,138,5
56640,15:44:00,32.8200,32.9000,32.8200,32.9000,804,9
56820,15:47:00,32.9200,32.9200,32.9100,32.9100,208,7
57120,15:52:00,32.8600,32.8600,32.8600,32.8600,120,5
57240,15:54:00,32.8100,32.8100,32.8000,32.8000,72,2
57300,15:55:00,32.8000,32.8400,32.8000,32.8400,111,5
57360,15:56:00,32.8300,32.8300,32.8300,32.8300,200,2
57420,15:57:00,32.8200,32.8300,32.8000,32.8000,96,4
57480,15:58:00,32.8200,32.8300,32.8000,32.8000,48,12
57540,15:59:00,32.8200,32.8200,32.7700,32.8100,92,6
