timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,28.9100,28.9100,28.9100,28.9100,3,1
34740,09:39:00,29.0000,29.0000,29.0000,29.0000,819,3
34800,09:40:00,29.0000,29.0000,29.0000,29.0000,1716,4
35040,09:44:00,29.1600,29.1600,29.1600,29.1600,100,1
35340,09:49:00,29.1500,29.1500,29.1500,29.1500,100,1
35580,09:53:00,29.1800,29.1800,29.1800,29.1800,100,1
36900,10:15:00,28.6800,28.6800,28.6800,28.6800,100,1
36960,10:16:00,28.7100,28.7100,28.7100,28.7100,100,1
37620,10:27:00,28.6000,28.6000,28.6000,28.6000,100,1
37800,10:30:00,28.6000,28.6000,28.6000,28.6000,79,1
38100,10:35:00,28.5500,28.5500,28.5500,28.5500,100,1
38760,10:46:00,28.6500,28.6500,28.6500,28.6500,100,1
39180,10:53:00,28.5600,28.5600,28.5600,28.5600,100,1
39300,10:55:00,28.5400,28.5400,28.5400,28.5400,100,1
40440,11:14:00,28.5700,28.5700,28.5700,28.5700,200,2
40500,11:15:00,28.4900,28.4900,28.4900,28.4900,100,1
40920,11:22:00,28.4000,28.4000,28.4000,28.4000,62,1
42300,11:45:00,28.4200,28.4200,28.4200,28.4200,100,1
42600,11:50:00,28.4100,28.4100,28.4100,28.4100,94,1
44280,12:18:00,28.4200,28.4200,28.4200,28.4200,100,1
44340,12:19:00,28.5400,28.5400,28.5400,28.5400,100,2
45240,12:34:00,28.3500,28.3500,28.3500,28.3500,3,1
47460,13:11:00,28.3700,28.3700,28.3700,28.3700,1,1
47760,13:16:00,28.3200,28.3200,28.3200,28.3200,1,1
48120,13:22:00,28.3100,28.3100,28.3100,28.3100,200,2
48180,13:23:00,28.3100,28.3100,28.3100,28.3100,10,1
48360,13:26:00,28.3100,28.3100,28.3100,28.3100,11,1
48660,13:31:00,28.3200,28.3200,28.3200,28.3200,12,1
49200,13:40:00,28.3200,28.3200,28.3200,28.3200,24,1
49320,13:42:00,28.3200,28.3200,28.3200,28.3200,25,1
49380,13:43:00,28.3200,28.3200,28.3200,28.3200,15,1
49740,13:49:00,28.2900,28.2900,28.2900,28.2900,103,4
50040,13:54:00,28.3100,28.3100,28.3100,28.3100,300,4
50280,13:58:00,28.3400,28.3400,28.3400,28.3400,4,1
51180,14:13:00,28.7000,28.7100,28.7000,28.7100,164,2
51720,14:22:00,28.8700,28.8700,28.8700,28.8700,200,2
51780,14:23:00,28.8800,28.8800,28.8800,28.8800,116,2
51960,14:26:00,28.8500,28.8500,28.8500,28.8500,100,1
52680,14:38:00,28.8500,28.8700,28.8500,28.8700,57,2
52980,14:43:00,28.7900,28.7900,28.7900,28.7900,1,1
53220,14:47:00,28.8500,28.8500,28.8500,28.8500,8,1
54780,15:13:00,28.7700,28.7800,28.7700,28.7700,215,4
55080,15:18:00,28.8800,28.8800,28.8800,28.8800,11,1
55200,15:20:00,28.9000,28.9000,28.9000,28.9000,141,2
55380,15:23:00,28.9300,28.9300,28.9300,28.9300,120,2
56220,15:37:00,28.9300,28.9400,28.9300,28.9400,200,3
56700,15:45:00,28.9600,28.9600,28.9600,28.9600,85,2
57420,15:57:00,28.9400,28.9400,28.9400,28.9400,100,5
57480,15:58:00,28.9200,28.9200,28.9100,28.9100,109,3
57540,15:59:00,28.9600,28.9600,28.9100,28.9100,258,5
57600,16:00:00,28.9600,28.9600,28.9600,28.9600,400,1
