timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,31.5200,31.6300,31.4600,31.6050,4208,51
35100,09:45:00,31.6050,31.6800,31.5100,31.6800,3881,41
36000,10:00:00,31.6600,31.8600,31.6300,31.8600,16415,156
36900,10:15:00,31.8900,31.9500,31.8400,31.8900,13028,122
37800,10:30:00,31.9000,32.0800,31.9000,32.0800,19428,168
38700,10:45:00,32.0700,32.1400,32.0700,32.0900,11447,129
39600,11:00:00,32.1000,32.1600,32.0400,32.0400,27701,270
40500,11:15:00,32.0300,32.1500,31.8750,31.8750,29394,256
41400,11:30:00,31.8700,31.9500,31.8700,31.9100,11719,121
42300,11:45:00,31.8900,31.9700,31.8900,31.9200,9074,100
43200,12:00:00,31.9300,32.0100,31.9200,31.9800,4913,62
44100,12:15:00,31.9700,32.0400,31.9600,32.0200,5176,70
45000,12:30:00,32.0200,32.0700,32.0000,32.0400,10499,106
45900,12:45:00,32.0400,32.0600,32.0000,32.0000,7762,88
46800,13:00:00,32.0100,32.0300,31.9700,31.9900,5756,68
47700,13:15:00,31.9900,32.0100,31.8500,31.8600,13602,145
48600,13:30:00,31.8700,31.8800,31.8500,31.8800,4283,50
49500,13:45:00,31.8900,31.8900,31.8100,31.8600,6253,66
50400,14:00:00,31.8500,32.0600,31.8300,32.0600,18269,196
51300,14:15:00,32.0600,32.1000,31.9900,31.9900,2897,36
52200,14:30:00,31.9900,31.9900,31.9100,31.9400,6980,80
53100,14:45:00,31.9400,32.0600,31.9100,32.0600,5647,74
54000,15:00:00,32.0300,32.0300,31.8300,31.8900,5026,52
54900,15:15:00,31.9000,31.9200,31.7800,31.8200,8431,112
55800,15:30:00,31.8100,31.8800,31.8000,31.8400,10574,131
56700,15:45:00,31.8300,31.8800,31.7600,31.8800,19033,205
