timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,24.7100,24.7100,24.7100,24.7100,1000,2
37800,10:30:00,24.6900,24.7000,24.6900,24.7000,500,3
38700,10:45:00,24.7000,24.7000,24.7000,24.7000,400,1
39600,11:00:00,24.6750,24.6800,24.6750,24.6800,1000,6
40500,11:15:00,24.6800,24.6800,24.6800,24.6800,6425,26
41400,11:30:00,24.6800,24.6800,24.6800,24.6800,2775,15
42300,11:45:00,24.6800,24.6800,24.6700,24.6700,700,3
43200,12:00:00,24.6500,24.6500,24.6200,24.6200,121,4
44100,12:15:00,24.6000,24.6000,24.5400,24.5400,200,2
47700,13:15:00,24.5500,24.5500,24.5100,24.5100,1225,5
49500,13:45:00,24.5600,24.5600,24.5600,24.5600,18,1
50400,14:00:00,24.5600,24.5600,24.5200,24.5200,1330,14
52200,14:30:00,24.5200,24.5200,24.5200,24.5200,1134,7
53100,14:45:00,24.5600,24.5600,24.5200,24.5600,1209,8
54900,15:15:00,24.5600,24.5600,24.5600,24.5600,2222,14
