timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,9.4000,9.4400,9.3450,9.3650,1324,19
35100,09:45:00,9.3100,9.3500,9.2800,9.3500,1291,16
36000,10:00:00,9.3600,9.3600,9.3500,9.3600,395,4
36900,10:15:00,9.3800,9.3900,9.3500,9.3500,1063,9
37800,10:30:00,9.3500,9.3600,9.3500,9.3500,141,3
38700,10:45:00,9.3500,9.3600,9.3400,9.3600,656,13
39600,11:00:00,9.3600,9.3600,9.3500,9.3500,716,11
40500,11:15:00,9.3600,9.3600,9.3500,9.3600,584,11
41400,11:30:00,9.3700,9.4000,9.3700,9.3900,552,9
42300,11:45:00,9.3900,9.3900,9.3900,9.3900,161,3
43200,12:00:00,9.4000,9.4300,9.4000,9.4300,624,11
44100,12:15:00,9.4200,9.4200,9.4000,9.4000,600,7
45000,12:30:00,9.4000,9.4000,9.4000,9.4000,200,2
45900,12:45:00,9.4000,9.4000,9.4000,9.4000,607,9
46800,13:00:00,9.4100,9.4100,9.3900,9.3900,406,8
47700,13:15:00,9.3800,9.3800,9.3600,9.3700,1940,10
48600,13:30:00,9.3650,9.3800,9.3650,9.3800,1543,23
49500,13:45:00,9.3850,9.3950,9.3800,9.3900,1309,15
50400,14:00:00,9.3900,9.4700,9.3900,9.4700,4003,37
51300,14:15:00,9.4600,9.4800,9.4550,9.4600,2005,30
52200,14:30:00,9.4500,9.4800,9.4400,9.4750,6016,51
53100,14:45:00,9.4900,9.4900,9.4700,9.4900,3895,41
54000,15:00:00,9.4850,9.4850,9.4650,9.4800,2584,21
54900,15:15:00,9.4750,9.4900,9.4450,9.4450,2627,38
55800,15:30:00,9.4500,9.4500,9.4000,9.4150,8058,70
56700,15:45:00,9.4150,9.4500,9.3950,9.4500,13285,116
