timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,7.7000,7.7000,7.7000,7.7000,312,1
55800,15:30:00,7.6500,7.6500,7.6500,7.6500,200,3
56700,15:45:00,7.9000,7.9000,7.6500,7.6600,381,6
57600,16:00:00,7.6600,7.6600,7.6600,7.6600,100,1
